Date,Yeald
1996-03-20,0.0
1996-03-21,-0.00678082191781
1996-03-22,0.0
1996-03-25,0.0
1996-03-26,-0.0548238052548
1996-03-27,-0.0145191886765
1996-03-28,0.0735914710891
1996-03-29,0.0
1996-04-01,0.0
1996-04-02,0.0
1996-04-03,0.0410316529894
1996-04-04,-0.0460386857446
1996-04-05,-0.0482605374627
1996-04-09,0.0
1996-04-10,0.050707719247
1996-04-11,-0.0551350600653
1996-04-12,0.0
1996-04-15,0.0583523186595
1996-04-16,0.0
1996-04-17,0.0482605374627
1996-04-18,0.0
1996-04-19,0.0
1996-04-22,0.0
1996-04-23,0.0197403285639
1996-04-24,0.0
1996-04-26,0.0
1996-04-29,0.0
1996-04-30,0.0
1996-05-02,0.0
1996-05-03,-0.0322203455892
1996-05-06,0.0332930594711
1996-05-07,-0.006431077043
1996-05-08,-0.0259561948349
1996-05-09,0.0
1996-05-10,0.0
1996-05-13,0.0166465297355
1996-05-14,-0.0787006470355
1996-05-15,0.0498065070947
1996-05-16,0.0
1996-05-17,-0.0169294832412
1996-05-20,0.0689535448927
1996-05-21,-0.048395478758
1996-05-22,0.0305140282613
1996-05-23,0.0
1996-05-24,0.0
1996-05-27,-0.0229862215156
1996-05-28,0.0370194589464
1996-05-29,-0.0292252370056
1996-05-30,-0.0233701508621
1996-05-31,0.0273774222467
1996-06-03,-0.00671231037723
1996-06-04,0.0
1996-06-05,-0.0133801865117
1996-06-06,0.00678082191781
1996-06-07,0.0472821280359
1996-06-10,-0.00708068078472
1996-06-11,-0.0188420019627
1996-06-12,0.0165366406615
1996-06-13,0.0
1996-06-14,-0.0129878648737
1996-06-17,-0.0429321459427
1996-06-18,0.033817096035
1996-06-19,-0.0527270284793
1996-06-20,0.0
1996-06-21,0.014110472949
1996-06-24,0.0
1996-06-25,0.000699202908684
1996-06-26,0.0339575181666
1996-06-27,-0.04696580619
1996-06-28,0.0986314968446
1996-07-01,0.0
1996-07-02,0.0
1996-07-03,0.0
1996-07-04,0.0
1996-07-05,0.0
1996-07-08,-0.0897766877501
1996-07-09,0.0
1996-07-10,0.0
1996-07-11,0.0
1996-07-12,0.0563709848968
1996-07-15,-0.0333601825748
1996-07-16,0.0
1996-07-17,-0.0137490452052
1996-07-18,0.0
1996-07-19,-0.0209814827853
1996-07-22,0.0
1996-07-23,0.0
1996-07-24,0.0
1996-07-25,0.0
1996-07-26,0.0
1996-07-29,0.0
1996-07-30,0.0
1996-07-31,0.0
1996-08-01,0.0
1996-08-02,0.0999640417116
1996-08-05,0.0
1996-08-06,0.0
1996-08-07,0.00647270349788
1996-08-09,-0.0322203455892
1996-08-12,-0.0333601825748
1996-08-13,0.0
1996-08-14,0.0
1996-08-16,0.0
1996-08-19,0.0345114922575
1996-08-20,0.0
1996-08-21,-0.0167136528393
1996-08-22,0.0
1996-08-23,0.0847839442965
1996-08-26,0.0
1996-08-27,0.0
1996-08-28,0.0624882008684
1996-08-29,0.0
1996-08-30,0.0
1996-09-02,0.0
1996-09-03,0.0
1996-09-04,0.0
1996-09-05,0.0
1996-09-06,0.0
1996-09-09,-0.0999763089315
1996-09-10,-0.0196104237957
1996-09-11,0.0
1996-09-12,0.0
1996-09-13,0.0
1996-09-16,0.0
1996-09-17,0.0
1996-09-18,-0.0133574976507
1996-09-19,0.0
1996-09-20,-0.00340159194503
1996-09-23,0.0
1996-09-24,0.0101713427538
1996-09-25,0.0067576699554
1996-09-26,-0.0500067123104
1996-09-27,0.0666289832544
1996-09-30,0.0
1996-10-01,0.0
1996-10-02,0.0
1996-10-03,0.00662427133015
1996-10-04,-0.0980521189787
1996-10-07,0.0724500218882
1996-10-08,0.0
1996-10-09,0.0
1996-10-10,0.0
1996-10-11,0.0
1996-10-14,0.0
1996-10-15,0.0135383359412
1996-10-16,0.0666532420459
1996-10-17,0.0
1996-10-18,0.0
1996-10-21,-0.0968472720408
1996-10-22,0.096850613155
1996-10-23,0.0
1996-10-24,0.00946512514293
1996-10-25,0.0
1996-10-28,-0.0687810710465
1996-10-29,-0.00669009325585
1996-10-30,0.0
1996-10-31,0.0810939519695
1996-11-04,0.0
1996-11-05,0.0
