Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/06/00;25,3142;4062,3;50,9;2,4852;1526,4189;614,2;13810,8
03/07/00;25,3142;4062,3;50,9;2,4885;1526,4189;614,2;13810,8
04/07/00;25,3142;4062,3;50,9;2,4927;1526,4189;614,2;13810,8
05/07/00;25,3142;4062,3;50,9;2,5143;1526,4189;614,2;13810,8
06/07/00;25,3142;4062,3;50,9;2,5268;1526,4189;614,2;13810,8
07/07/00;25,3142;4062,3;50,9;2,5151;1526,4189;614,2;13810,8
10/07/00;25,3142;4062,3;50,9;2,5168;1526,4189;614,2;13810,8
11/07/00;25,3142;4062,3;50,9;2,5492;1526,4189;614,2;13810,8
12/07/00;25,3142;4062,3;50,9;2,5584;1526,4189;614,2;13810,8
13/07/00;25,3142;4062,3;50,9;2,5958;1526,4189;614,2;13810,8
14/07/00;25,3142;4062,3;50,9;2,58;1526,4189;614,2;13810,8
17/07/00;25,3142;4062,3;50,9;2,5924;1526,4189;614,2;13810,8
18/07/00;25,3142;4062,3;50,9;2,5808;1526,4189;614,2;13810,8
19/07/00;25,3142;4062,3;50,9;2,6016;1526,4189;614,2;13810,8
20/07/00;25,3142;4062,3;50,9;2,5916;1526,4189;614,2;13810,8
21/07/00;25,3142;4062,3;50,9;2,6116;1526,4189;614,2;13810,8
24/07/00;25,3142;4062,3;50,9;2,6149;1526,4189;614,2;13810,8
25/07/00;25,3142;4062,3;50,9;2,585;1526,4189;614,2;13810,8
26/07/00;25,3142;4062,3;50,9;2,5168;1526,4189;614,2;13810,8
27/07/00;25,3142;4062,3;50,9;2,5284;1526,4189;614,2;13810,8
28/07/00;25,3142;4062,3;50,9;2,5417;1526,4189;614,2;13810,8
31/07/00;25,3142;4062,3;50,9;2,521;1526,4189;614,2;13810,8
01/08/00;25,3142;4062,3;50,9;2,5326;1526,4189;614,2;13810,8
02/08/00;25,3142;4062,3;50,9;2,5442;1526,4189;614,2;13810,8
03/08/00;25,3142;4062,3;50,9;2,5151;1526,4189;614,2;13810,8
04/08/00;25,3142;4062,3;50,9;2,5401;1526,4189;614,2;13810,8
07/08/00;25,3142;4062,3;50,9;2,6382;1526,4189;614,2;13810,8
08/08/00;25,3142;4062,3;50,9;2,7495;1526,4189;614,2;13810,8
09/08/00;25,3142;4062,3;50,9;2,7113;1526,4189;614,2;13810,8
10/08/00;25,3142;4062,3;50,9;2,7229;1526,4189;614,2;13810,8
11/08/00;25,3142;4062,3;50,9;2,7022;1526,4189;614,2;13810,8
14/08/00;25,3142;4062,3;50,9;2,7188;1526,4189;614,2;13810,8
16/08/00;25,3142;4062,3;50,9;2,7379;1526,4189;614,2;13810,8
17/08/00;25,3142;4062,3;50,9;2,713;1526,4189;614,2;13810,8
18/08/00;25,3142;4062,3;50,9;2,7155;1526,4189;614,2;13810,8
21/08/00;25,3142;4062,3;50,9;2,7113;1526,4189;614,2;13810,8
22/08/00;25,3142;4062,3;50,9;2,7188;1526,4189;614,2;13810,8
23/08/00;25,3142;4062,3;50,9;2,772;1526,4189;614,2;13810,8
24/08/00;25,3142;4062,3;50,9;2,772;1526,4189;614,2;13810,8
25/08/00;25,3142;4062,3;50,9;2,9041;1526,4189;614,2;13810,8
28/08/00;25,3142;4062,3;50,9;2,9191;1526,4189;614,2;13810,8
29/08/00;25,3142;4062,3;50,9;3,1601;1526,4189;614,2;13810,8
30/08/00;25,3142;4062,3;50,9;3,0753;1526,4189;614,2;13810,8
31/08/00;25,3142;4062,3;50,9;3,1626;1526,4189;614,2;13810,8
01/09/00;25,3142;4062,3;50,9;3,156;1526,4189;614,2;13810,8
04/09/00;25,3142;4062,3;50,9;3,1044;1526,4189;614,2;13810,8
05/09/00;25,3142;4062,3;50,9;3,1044;1526,4189;614,2;13810,8
06/09/00;25,3142;4062,3;50,9;3,2025;1526,4189;614,2;13810,8
07/09/00;25,3142;4062,3;50,9;3,2432;1526,4189;614,2;13810,8
08/09/00;25,3142;4062,3;50,9;3,4278;1526,4189;614,2;13810,8
11/09/00;25,3142;4062,3;50,9;3,4718;1526,4189;614,2;13810,8
12/09/00;25,3142;4062,3;50,9;3,4685;1526,4189;614,2;13810,8
13/09/00;25,3142;4062,3;50,9;3,4677;1526,4189;614,2;13810,8
14/09/00;25,3142;4062,3;50,9;3,4461;1526,4189;614,2;13810,8
15/09/00;25,3142;4062,3;50,9;3,471;1526,4189;614,2;13810,8
18/09/00;25,3142;4062,3;50,9;3,4012;1526,4189;614,2;13810,8
19/09/00;25,3142;4062,3;50,9;3,3513;1526,4189;614,2;13810,8
20/09/00;25,3142;4062,3;50,9;3,1751;1526,4189;614,2;13810,8
21/09/00;25,3142;4062,3;50,9;3,1086;1526,4189;614,2;13810,8
22/09/00;25,3142;4062,3;50,9;3,274;1526,4189;614,2;13810,8
25/09/00;25,3142;4062,3;50,9;3,4045;1526,4189;614,2;13810,8
26/09/00;25,3142;4062,3;50,9;3,3929;1526,4189;614,2;13810,8
27/09/00;25,3142;4062,3;50,9;3,4402;1526,4189;614,2;13810,8
28/09/00;25,3142;4062,3;50,9;3,4469;1526,4189;614,2;13810,8
29/09/00;22,3425;2736,2;43,2;3,2787;2102,2719;641,2;12856,4997
02/10/00;22,3425;2736,2;43,2;3,2794;2102,2719;641,2;12856,4997
03/10/00;22,3425;2736,2;43,2;3,383;2102,2719;641,2;12856,4997
04/10/00;22,3425;2736,2;43,2;3,4618;2102,2719;641,2;12856,4997
05/10/00;22,3425;2736,2;43,2;3,4697;2102,2719;641,2;12856,4997
06/10/00;22,3425;2736,2;43,2;3,3758;2102,2719;641,2;12856,4997
09/10/00;22,3425;2736,2;43,2;3,3638;2102,2719;641,2;12856,4997
10/10/00;22,3425;2736,2;43,2;3,3837;2102,2719;641,2;12856,4997
11/10/00;22,3425;2736,2;43,2;3,3033;2102,2719;641,2;12856,4997
12/10/00;22,3425;2736,2;43,2;3,3304;2102,2719;641,2;12856,4997
13/10/00;22,3425;2736,2;43,2;3,3718;2102,2719;641,2;12856,4997
16/10/00;22,3425;2736,2;43,2;3,3917;2102,2719;641,2;12856,4997
17/10/00;22,3425;2736,2;43,2;3,4236;2102,2719;641,2;12856,4997
18/10/00;22,3425;2736,2;43,2;3,418;2102,2719;641,2;12856,4997
19/10/00;22,3425;2736,2;43,2;3,4665;2102,2719;641,2;12856,4997
20/10/00;22,3425;2736,2;43,2;3,4029;2102,2719;641,2;12856,4997
23/10/00;22,3425;2736,2;43,2;3,4506;2102,2719;641,2;12856,4997
24/10/00;22,3425;2736,2;43,2;3,4705;2102,2719;641,2;12856,4997
25/10/00;22,3425;2736,2;43,2;3,5255;2102,2719;641,2;12856,4997
26/10/00;22,3425;2736,2;43,2;3,5143;2102,2719;641,2;12856,4997
27/10/00;22,3425;2736,2;43,2;3,5334;2102,2719;641,2;12856,4997
30/10/00;22,3425;2736,2;43,2;3,5836;2102,2719;641,2;12856,4997
31/10/00;22,3425;2736,2;43,2;3,6115;2102,2719;641,2;12856,4997
01/11/00;22,3425;2736,2;43,2;3,5701;2102,2719;641,2;12856,4997
02/11/00;22,3425;2736,2;43,2;3,6115;2102,2719;641,2;12856,4997
03/11/00;22,3425;2736,2;43,2;3,6385;2102,2719;641,2;12856,4997
06/11/00;22,3425;2736,2;43,2;3,6839;2102,2719;641,2;12856,4997
07/11/00;22,3425;2736,2;43,2;3,6943;2102,2719;641,2;12856,4997
08/11/00;22,3425;2736,2;43,2;3,7221;2102,2719;641,2;12856,4997
09/11/00;22,3425;2736,2;43,2;3,7683;2102,2719;641,2;12856,4997
10/11/00;22,3425;2736,2;43,2;3,9745;2102,2719;641,2;12856,4997
13/11/00;22,3425;2736,2;43,2;3,9785;2102,2719;641,2;12856,4997
14/11/00;22,3425;2736,2;43,2;4,0438;2102,2719;641,2;12856,4997
15/11/00;22,3425;2736,2;43,2;4,0111;2102,2719;641,2;12856,4997
16/11/00;22,3425;2736,2;43,2;3,9745;2102,2719;641,2;12856,4997
17/11/00;22,3425;2736,2;43,2;3,9267;2102,2719;641,2;12856,4997
20/11/00;22,3425;2736,2;43,2;3,9092;2102,2719;641,2;12856,4997
21/11/00;22,3425;2736,2;43,2;3,8368;2102,2719;641,2;12856,4997
22/11/00;22,3425;2736,2;43,2;3,8256;2102,2719;641,2;12856,4997
23/11/00;22,3425;2736,2;43,2;3,7723;2102,2719;641,2;12856,4997
24/11/00;22,3425;2736,2;43,2;3,9196;2102,2719;641,2;12856,4997
27/11/00;22,3425;2736,2;43,2;3,8957;2102,2719;641,2;12856,4997
28/11/00;22,3425;2736,2;43,2;3,8583;2102,2719;641,2;12856,4997
29/11/00;22,3425;2736,2;43,2;3,9172;2102,2719;641,2;12856,4997
30/11/00;22,3425;2736,2;43,2;3,9323;2102,2719;641,2;12856,4997
01/12/00;22,3425;2736,2;43,2;3,7898;2102,2719;641,2;12856,4997
04/12/00;22,3425;2736,2;43,2;3,5716;2102,2719;641,2;12856,4997
05/12/00;22,3425;2736,2;43,2;3,4451;2102,2719;641,2;12856,4997
06/12/00;22,3425;2736,2;43,2;3,4116;2102,2719;641,2;12856,4997
07/12/00;22,3425;2736,2;43,2;3,4896;2102,2719;641,2;12856,4997
08/12/00;22,3425;2736,2;43,2;3,5533;2102,2719;641,2;12856,4997
11/12/00;22,3425;2736,2;43,2;3,6879;2102,2719;641,2;12856,4997
12/12/00;22,3425;2736,2;43,2;3,8025;2102,2719;641,2;12856,4997
13/12/00;22,3425;2736,2;43,2;3,8694;2102,2719;641,2;12856,4997
14/12/00;22,3425;2736,2;43,2;3,7747;2102,2719;641,2;12856,4997
15/12/00;22,3425;2736,2;43,2;3,6544;2102,2719;641,2;12856,4997
18/12/00;22,3425;2736,2;43,2;3,6544;2102,2719;641,2;12856,4997
19/12/00;22,3425;2736,2;43,2;3,5637;2102,2719;641,2;12856,4997
20/12/00;22,3425;2736,2;43,2;3,3917;2102,2719;641,2;12856,4997
21/12/00;22,3425;2736,2;43,2;3,5764;2102,2719;641,2;12856,4997
22/12/00;22,3425;2736,2;43,2;3,543;2102,2719;641,2;12856,4997
27/12/00;22,3425;2736,2;43,2;3,5669;2102,2719;641,2;12856,4997
28/12/00;22,3425;2736,2;43,2;3,7221;2102,2719;641,2;12856,4997
29/12/00;21,4943;3906,6001;48,8;3,4455;2392,896;694,5;14398,2003
02/01/01;21,4943;3906,6001;48,8;3,3921;2392,896;694,5;14398,2003
03/01/01;21,4943;3906,6001;48,8;3,2461;2392,896;694,5;14398,2003
04/01/01;21,4943;3906,6001;48,8;3,2617;2392,896;694,5;14398,2003
05/01/01;21,4943;3906,6001;48,8;3,2587;2392,896;694,5;14398,2003
08/01/01;21,4943;3906,6001;48,8;3,1817;2392,896;694,5;14398,2003
09/01/01;21,4943;3906,6001;48,8;3,3907;2392,896;694,5;14398,2003
10/01/01;21,4943;3906,6001;48,8;3,4151;2392,896;694,5;14398,2003
11/01/01;21,4943;3906,6001;48,8;3,4929;2392,896;694,5;14398,2003
12/01/01;21,4943;3906,6001;48,8;3,5159;2392,896;694,5;14398,2003
15/01/01;21,4943;3906,6001;48,8;3,5359;2392,896;694,5;14398,2003
16/01/01;21,4943;3906,6001;48,8;3,5263;2392,896;694,5;14398,2003
17/01/01;21,4943;3906,6001;48,8;3,5263;2392,896;694,5;14398,2003
18/01/01;21,4943;3906,6001;48,8;3,4863;2392,896;694,5;14398,2003
19/01/01;21,4943;3906,6001;48,8;3,5166;2392,896;694,5;14398,2003
22/01/01;21,4943;3906,6001;48,8;3,5441;2392,896;694,5;14398,2003
23/01/01;21,4943;3906,6001;48,8;3,4848;2392,896;694,5;14398,2003
24/01/01;21,4943;3906,6001;48,8;3,4751;2392,896;694,5;14398,2003
25/01/01;21,4943;3906,6001;48,8;3,4914;2392,896;694,5;14398,2003
26/01/01;21,4943;3906,6001;48,8;3,5203;2392,896;694,5;14398,2003
29/01/01;21,4943;3906,6001;48,8;3,5218;2392,896;694,5;14398,2003
30/01/01;21,4943;3906,6001;48,8;3,5544;2392,896;694,5;14398,2003
31/01/01;21,4943;3906,6001;48,8;3,6612;2392,896;694,5;14398,2003
01/02/01;21,4943;3906,6001;48,8;3,6256;2392,896;694,5;14398,2003
02/02/01;21,4943;3906,6001;48,8;3,5448;2392,896;694,5;14398,2003
05/02/01;21,4943;3906,6001;48,8;3,5329;2392,896;694,5;14398,2003
06/02/01;21,4943;3906,6001;48,8;3,53;2392,896;694,5;14398,2003
07/02/01;21,4943;3906,6001;48,8;3,4655;2392,896;694,5;14398,2003
08/02/01;21,4943;3906,6001;48,8;3,5455;2392,896;694,5;14398,2003
09/02/01;21,4943;3906,6001;48,8;3,5211;2392,896;694,5;14398,2003
12/02/01;21,4943;3906,6001;48,8;3,5715;2392,896;694,5;14398,2003
13/02/01;21,4943;3906,6001;48,8;3,5633;2392,896;694,5;14398,2003
14/02/01;21,4943;3906,6001;48,8;3,5026;2392,896;694,5;14398,2003
15/02/01;21,4943;3906,6001;48,8;3,567;2392,896;694,5;14398,2003
16/02/01;21,4943;3906,6001;48,8;3,547;2392,896;694,5;14398,2003
19/02/01;21,4943;3906,6001;48,8;3,5226;2392,896;694,5;14398,2003
20/02/01;21,4943;3906,6001;48,8;3,5159;2392,896;694,5;14398,2003
21/02/01;21,4943;3906,6001;48,8;3,4314;2392,896;694,5;14398,2003
22/02/01;21,4943;3906,6001;48,8;3,3521;2392,896;694,5;14398,2003
23/02/01;21,4943;3906,6001;48,8;3,2335;2392,896;694,5;14398,2003
26/02/01;21,4943;3906,6001;48,8;3,215;2392,896;694,5;14398,2003
27/02/01;21,4943;3906,6001;48,8;3,2209;2392,896;694,5;14398,2003
28/02/01;21,4943;3906,6001;48,8;3,2358;2392,896;694,5;14398,2003
01/03/01;21,4943;3906,6001;48,8;3,0986;2392,896;694,5;14398,2003
02/03/01;21,4943;3906,6001;48,8;3,0312;2392,896;694,5;14398,2003
05/03/01;21,4943;3906,6001;48,8;2,9;2392,896;694,5;14398,2003
06/03/01;21,4943;3906,6001;48,8;2,9282;2392,896;694,5;14398,2003
07/03/01;21,4943;3906,6001;48,8;2,9534;2392,896;694,5;14398,2003
08/03/01;21,4943;3906,6001;48,8;2,9934;2392,896;694,5;14398,2003
09/03/01;21,4943;3906,6001;48,8;3,0067;2392,896;694,5;14398,2003
12/03/01;21,4943;3906,6001;48,8;2,7785;2392,896;694,5;14398,2003
13/03/01;21,4943;3906,6001;48,8;2,6073;2392,896;694,5;14398,2003
14/03/01;21,4943;3906,6001;48,8;2,5117;2392,896;694,5;14398,2003
15/03/01;21,4943;3906,6001;48,8;2,6406;2392,896;694,5;14398,2003
16/03/01;21,4943;3906,6001;48,8;2,5947;2392,896;694,5;14398,2003
19/03/01;21,4943;3906,6001;48,8;2,5762;2392,896;694,5;14398,2003
20/03/01;21,4943;3906,6001;48,8;2,6088;2392,896;694,5;14398,2003
21/03/01;21,4943;3906,6001;48,8;2,5902;2392,896;694,5;14398,2003
22/03/01;21,4943;3906,6001;48,8;2,4524;2392,896;694,5;14398,2003
23/03/01;21,4943;3906,6001;48,8;2,568;2392,896;694,5;14398,2003
26/03/01;21,4943;3906,6001;48,8;2,6147;2392,896;694,5;14398,2003
27/03/01;21,4943;3906,6001;48,8;2,6784;2392,896;694,5;14398,2003
28/03/01;21,4943;3906,6001;48,8;2,6651;2392,896;694,5;14398,2003
29/03/01;21,4943;3906,6001;48,8;2,648;2392,896;694,5;14398,2003
30/03/01;24,0418;5502,7002;35,8;2,6646;1874,581;703,5;17711,8005
02/04/01;24,0418;5502,7002;35,8;2,6398;1874,581;703,5;17711,8005
03/04/01;24,0418;5502,7002;35,8;2,5132;1874,581;703,5;17711,8005
04/04/01;24,0418;5502,7002;35,8;2,5278;1874,581;703,5;17711,8005
05/04/01;24,0418;5502,7002;35,8;2,639;1874,581;703,5;17711,8005
06/04/01;24,0418;5502,7002;35,8;2,6639;1874,581;703,5;17711,8005
09/04/01;24,0418;5502,7002;35,8;2,6925;1874,581;703,5;17711,8005
10/04/01;24,0418;5502,7002;35,8;2,7729;1874,581;703,5;17711,8005
11/04/01;24,0418;5502,7002;35,8;2,7693;1874,581;703,5;17711,8005
12/04/01;24,0418;5502,7002;35,8;2,7693;1874,581;703,5;17711,8005
17/04/01;24,0418;5502,7002;35,8;2,7246;1874,581;703,5;17711,8005
18/04/01;24,0418;5502,7002;35,8;2,74;1874,581;703,5;17711,8005
19/04/01;24,0418;5502,7002;35,8;2,4971;1874,581;703,5;17711,8005
20/04/01;24,0418;5502,7002;35,8;2,4905;1874,581;703,5;17711,8005
23/04/01;24,0418;5502,7002;35,8;2,4898;1874,581;703,5;17711,8005
24/04/01;24,0418;5502,7002;35,8;2,4993;1874,581;703,5;17711,8005
25/04/01;24,0418;5502,7002;35,8;2,563;1874,581;703,5;17711,8005
26/04/01;24,0418;5502,7002;35,8;2,5571;1874,581;703,5;17711,8005
27/04/01;24,0418;5502,7002;35,8;2,5842;1874,581;703,5;17711,8005
30/04/01;24,0418;5502,7002;35,8;2,661;1874,581;703,5;17711,8005
02/05/01;24,0418;5502,7002;35,8;2,65;1874,581;703,5;17711,8005
03/05/01;24,0418;5502,7002;35,8;2,5922;1874,581;703,5;17711,8005
04/05/01;24,0418;5502,7002;35,8;2,5359;1874,581;703,5;17711,8005
07/05/01;24,0418;5502,7002;35,8;2,5366;1874,581;703,5;17711,8005
08/05/01;24,0418;5502,7002;35,8;2,4956;1874,581;703,5;17711,8005
09/05/01;24,0418;5502,7002;35,8;2,443;1874,581;703,5;17711,8005
10/05/01;24,0418;5502,7002;35,8;2,4459;1874,581;703,5;17711,8005
11/05/01;24,0418;5502,7002;35,8;2,4152;1874,581;703,5;17711,8005
14/05/01;24,0418;5502,7002;35,8;2,4393;1874,581;703,5;17711,8005
15/05/01;24,0418;5502,7002;35,8;2,4605;1874,581;703,5;17711,8005
16/05/01;24,0418;5502,7002;35,8;2,432;1874,581;703,5;17711,8005
17/05/01;24,0418;5502,7002;35,8;2,4481;1874,581;703,5;17711,8005
18/05/01;24,0418;5502,7002;35,8;2,4678;1874,581;703,5;17711,8005
21/05/01;24,0418;5502,7002;35,8;2,4239;1874,581;703,5;17711,8005
22/05/01;24,0418;5502,7002;35,8;2,4481;1874,581;703,5;17711,8005
23/05/01;24,0418;5502,7002;35,8;2,6581;1874,581;703,5;17711,8005
24/05/01;24,0418;5502,7002;35,8;2,6515;1874,581;703,5;17711,8005
25/05/01;24,0418;5502,7002;35,8;2,6668;1874,581;703,5;17711,8005
28/05/01;24,0418;5502,7002;35,8;2,6866;1874,581;703,5;17711,8005
29/05/01;24,0418;5502,7002;35,8;2,5944;1874,581;703,5;17711,8005
30/05/01;24,0418;5502,7002;35,8;2,5527;1874,581;703,5;17711,8005
31/05/01;24,0418;5502,7002;35,8;2,5754;1874,581;703,5;17711,8005
01/06/01;24,0418;5502,7002;35,8;2,6076;1874,581;703,5;17711,8005
04/06/01;24,0418;5502,7002;35,8;2,6792;1874,581;703,5;17711,8005
05/06/01;24,0418;5502,7002;35,8;2,6658;1874,581;703,5;17711,8005
06/06/01;24,0418;5502,7002;35,8;2,6541;1874,581;703,5;17711,8005
07/06/01;24,0418;5502,7002;35,8;2,6632;1874,581;703,5;17711,8005
08/06/01;24,0418;5502,7002;35,8;2,6993;1874,581;703,5;17711,8005
11/06/01;24,0418;5502,7002;35,8;2,6738;1874,581;703,5;17711,8005
12/06/01;24,0418;5502,7002;35,8;2,6617;1874,581;703,5;17711,8005
13/06/01;24,0418;5502,7002;35,8;2,6678;1874,581;703,5;17711,8005
14/06/01;24,0418;5502,7002;35,8;2,6377;1874,581;703,5;17711,8005
15/06/01;24,0418;5502,7002;35,8;2,5947;1874,581;703,5;17711,8005
18/06/01;24,0418;5502,7002;35,8;2,5719;1874,581;703,5;17711,8005
19/06/01;24,0418;5502,7002;35,8;2,6095;1874,581;703,5;17711,8005
20/06/01;24,0418;5502,7002;35,8;2,6046;1874,581;703,5;17711,8005
21/06/01;24,0418;5502,7002;35,8;2,6023;1874,581;703,5;17711,8005
22/06/01;24,0418;5502,7002;35,8;2,5704;1874,581;703,5;17711,8005
25/06/01;24,0418;5502,7002;35,8;2,6061;1874,581;703,5;17711,8005
26/06/01;24,0418;5502,7002;35,8;2,5681;1874,581;703,5;17711,8005
27/06/01;24,0418;5502,7002;35,8;2,5418;1874,581;703,5;17711,8005
28/06/01;24,0418;5502,7002;35,8;2,5392;1874,581;703,5;17711,8005
29/06/01;25,4622;5311,1001;35,6;2,4952;1858,1572;744,7;17619,8005
02/07/01;25,4622;5311,1001;35,6;2,575;1858,1572;744,7;17619,8005
03/07/01;25,4622;5311,1001;35,6;2,5479;1858,1572;744,7;17619,8005
04/07/01;25,4622;5311,1001;35,6;2,5263;1858,1572;744,7;17619,8005
05/07/01;25,4622;5311,1001;35,6;2,4966;1858,1572;744,7;17619,8005
06/07/01;25,4622;5311,1001;35,6;2,4443;1858,1572;744,7;17619,8005
09/07/01;25,4622;5311,1001;35,6;2,4417;1858,1572;744,7;17619,8005
10/07/01;25,4622;5311,1001;35,6;2,4395;1858,1572;744,7;17619,8005
11/07/01;25,4622;5311,1001;35,6;2,4472;1858,1572;744,7;17619,8005
12/07/01;25,4622;5311,1001;35,6;2,4366;1858,1572;744,7;17619,8005
13/07/01;25,4622;5311,1001;35,6;2,4114;1858,1572;744,7;17619,8005
16/07/01;25,4622;5311,1001;35,6;2,3766;1858,1572;744,7;17619,8005
17/07/01;25,4622;5311,1001;35,6;2,2767;1858,1572;744,7;17619,8005
18/07/01;25,4622;5311,1001;35,6;2,2083;1858,1572;744,7;17619,8005
19/07/01;25,4622;5311,1001;35,6;2,232;1858,1572;744,7;17619,8005
20/07/01;25,4622;5311,1001;35,6;2,2361;1858,1572;744,7;17619,8005
23/07/01;25,4622;5311,1001;35,6;2,2507;1858,1572;744,7;17619,8005
24/07/01;25,4622;5311,1001;35,6;2,261;1858,1572;744,7;17619,8005
25/07/01;25,4622;5311,1001;35,6;2,2628;1858,1572;744,7;17619,8005
26/07/01;25,4622;5311,1001;35,6;2,2847;1858,1572;744,7;17619,8005
27/07/01;25,4622;5311,1001;35,6;2,2869;1858,1572;744,7;17619,8005
30/07/01;25,4622;5311,1001;35,6;2,2869;1858,1572;744,7;17619,8005
31/07/01;25,4622;5311,1001;35,6;2,2734;1858,1572;744,7;17619,8005
01/08/01;25,4622;5311,1001;35,6;2,2899;1858,1572;744,7;17619,8005
02/08/01;25,4622;5311,1001;35,6;2,3773;1858,1572;744,7;17619,8005
03/08/01;25,4622;5311,1001;35,6;2,4117;1858,1572;744,7;17619,8005
06/08/01;25,4622;5311,1001;35,6;2,3799;1858,1572;744,7;17619,8005
07/08/01;25,4622;5311,1001;35,6;2,4128;1858,1572;744,7;17619,8005
08/08/01;25,4622;5311,1001;35,6;2,4491;1858,1572;744,7;17619,8005
09/08/01;25,4622;5311,1001;35,6;2,4385;1858,1572;744,7;17619,8005
10/08/01;25,4622;5311,1001;35,6;2,4121;1858,1572;744,7;17619,8005
13/08/01;25,4622;5311,1001;35,6;2,4245;1858,1572;744,7;17619,8005
14/08/01;25,4622;5311,1001;35,6;2,4095;1858,1572;744,7;17619,8005
16/08/01;25,4622;5311,1001;35,6;2,3876;1858,1572;744,7;17619,8005
17/08/01;25,4622;5311,1001;35,6;2,3503;1858,1572;744,7;17619,8005
20/08/01;25,4622;5311,1001;35,6;2,3301;1858,1572;744,7;17619,8005
21/08/01;25,4622;5311,1001;35,6;2,3276;1858,1572;744,7;17619,8005
22/08/01;25,4622;5311,1001;35,6;2,3495;1858,1572;744,7;17619,8005
23/08/01;25,4622;5311,1001;35,6;2,4019;1858,1572;744,7;17619,8005
24/08/01;25,4622;5311,1001;35,6;2,4553;1858,1572;744,7;17619,8005
27/08/01;25,4622;5311,1001;35,6;2,5193;1858,1572;744,7;17619,8005
28/08/01;25,4622;5311,1001;35,6;2,5343;1858,1572;744,7;17619,8005
29/08/01;25,4622;5311,1001;35,6;2,5735;1858,1572;744,7;17619,8005
30/08/01;25,4622;5311,1001;35,6;2,5596;1858,1572;744,7;17619,8005
31/08/01;25,4622;5311,1001;35,6;2,5775;1858,1572;744,7;17619,8005
03/09/01;25,4622;5311,1001;35,6;2,5621;1858,1572;744,7;17619,8005
04/09/01;25,4622;5311,1001;35,6;2,5219;1858,1572;744,7;17619,8005
05/09/01;25,4622;5311,1001;35,6;2,4531;1858,1572;744,7;17619,8005
06/09/01;25,4622;5311,1001;35,6;2,4011;1858,1572;744,7;17619,8005
07/09/01;25,4622;5311,1001;35,6;2,3195;1858,1572;744,7;17619,8005
10/09/01;25,4622;5311,1001;35,6;2,3338;1858,1572;744,7;17619,8005
11/09/01;25,4622;5311,1001;35,6;2,1471;1858,1572;744,7;17619,8005
12/09/01;25,4622;5311,1001;35,6;2,1954;1858,1572;744,7;17619,8005
13/09/01;25,4622;5311,1001;35,6;2,1768;1858,1572;744,7;17619,8005
14/09/01;25,4622;5311,1001;35,6;2,1113;1858,1572;744,7;17619,8005
17/09/01;25,4622;5311,1001;35,6;2,0578;1858,1572;744,7;17619,8005
18/09/01;25,4622;5311,1001;35,6;1,8591;1858,1572;744,7;17619,8005
19/09/01;25,4622;5311,1001;35,6;1,6985;1858,1572;744,7;17619,8005
20/09/01;25,4622;5311,1001;35,6;1,5598;1858,1572;744,7;17619,8005
21/09/01;25,4622;5311,1001;35,6;1,4635;1858,1572;744,7;17619,8005
24/09/01;25,4622;5311,1001;35,6;1,7142;1858,1572;744,7;17619,8005
25/09/01;25,4622;5311,1001;35,6;1,7797;1858,1572;744,7;17619,8005
26/09/01;25,4622;5311,1001;35,6;1,7416;1858,1572;744,7;17619,8005
27/09/01;25,4622;5311,1001;35,6;1,7413;1858,1572;744,7;17619,8005
28/09/01;22,592;3082,6001;40,5;1,75;1344,6975;768,4;14957,2005
01/10/01;22,592;3082,6001;40,5;1,6989;1344,6975;768,4;14957,2005
02/10/01;22,592;3082,6001;40,5;1,7425;1344,6975;768,4;14957,2005
03/10/01;22,592;3082,6001;40,5;1,745;1344,6975;768,4;14957,2005
04/10/01;22,592;3082,6001;40,5;1,8135;1344,6975;768,4;14957,2005
05/10/01;22,592;3082,6001;40,5;1,8135;1344,6975;768,4;14957,2005
08/10/01;22,592;3082,6001;40,5;1,8082;1344,6975;768,4;14957,2005
09/10/01;22,592;3082,6001;40,5;1,7812;1344,6975;768,4;14957,2005
10/10/01;22,592;3082,6001;40,5;1,7936;1344,6975;768,4;14957,2005
11/10/01;22,592;3082,6001;40,5;1,8826;1344,6975;768,4;14957,2005
12/10/01;22,592;3082,6001;40,5;1,899;1344,6975;768,4;14957,2005
15/10/01;22,592;3082,6001;40,5;1,7663;1344,6975;768,4;14957,2005
16/10/01;22,592;3082,6001;40,5;1,7915;1344,6975;768,4;14957,2005
17/10/01;22,592;3082,6001;40,5;1,8894;1344,6975;768,4;14957,2005
18/10/01;22,592;3082,6001;40,5;1,8294;1344,6975;768,4;14957,2005
19/10/01;22,592;3082,6001;40,5;1,8025;1344,6975;768,4;14957,2005
22/10/01;22,592;3082,6001;40,5;1,7766;1344,6975;768,4;14957,2005
23/10/01;22,592;3082,6001;40,5;1,8482;1344,6975;768,4;14957,2005
24/10/01;22,592;3082,6001;40,5;1,8458;1344,6975;768,4;14957,2005
25/10/01;22,592;3082,6001;40,5;1,7879;1344,6975;768,4;14957,2005
26/10/01;22,592;3082,6001;40,5;1,8259;1344,6975;768,4;14957,2005
29/10/01;22,592;3082,6001;40,5;1,7716;1344,6975;768,4;14957,2005
