Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
29/06/01;19,3704;8118,5811;2440,0129;2,7148;4592,2655;1691,576;32353,2777
02/07/01;19,3704;8118,5811;2440,0129;2,6819;4592,2655;1691,576;32353,2777
03/07/01;19,3704;8118,5811;2440,0129;2,6141;4592,2655;1691,576;32353,2777
04/07/01;19,3704;8118,5811;2440,0129;2,5418;4592,2655;1691,576;32353,2777
05/07/01;19,3704;8118,5811;2440,0129;2,5484;4592,2655;1691,576;32353,2777
06/07/01;19,3704;8118,5811;2440,0129;2,5462;4592,2655;1691,576;32353,2777
09/07/01;19,3704;8118,5811;2440,0129;2,4236;4592,2655;1691,576;32353,2777
10/07/01;19,3704;8118,5811;2440,0129;2,393;4592,2655;1691,576;32353,2777
11/07/01;19,3704;8118,5811;2440,0129;2,301;4592,2655;1691,576;32353,2777
12/07/01;19,3704;8118,5811;2440,0129;2,3776;4592,2655;1691,576;32353,2777
13/07/01;19,3704;8118,5811;2440,0129;2,2901;4592,2655;1691,576;32353,2777
16/07/01;19,3704;8118,5811;2440,0129;2,2069;4592,2655;1691,576;32353,2777
17/07/01;19,3704;8118,5811;2440,0129;2,2222;4592,2655;1691,576;32353,2777
18/07/01;19,3704;8118,5811;2440,0129;2,3448;4592,2655;1691,576;32353,2777
19/07/01;19,3704;8118,5811;2440,0129;2,5637;4592,2655;1691,576;32353,2777
20/07/01;19,3704;8118,5811;2440,0129;2,4783;4592,2655;1691,576;32353,2777
23/07/01;19,3704;8118,5811;2440,0129;2,5987;4592,2655;1691,576;32353,2777
24/07/01;19,3704;8118,5811;2440,0129;2,6272;4592,2655;1691,576;32353,2777
25/07/01;19,3704;8118,5811;2440,0129;2,6382;4592,2655;1691,576;32353,2777
26/07/01;19,3704;8118,5811;2440,0129;2,6644;4592,2655;1691,576;32353,2777
27/07/01;19,3704;8118,5811;2440,0129;2,7498;4592,2655;1691,576;32353,2777
30/07/01;19,3704;8118,5811;2440,0129;2,6425;4592,2655;1691,576;32353,2777
31/07/01;19,3704;8118,5811;2440,0129;2,6929;4592,2655;1691,576;32353,2777
01/08/01;19,3704;8118,5811;2440,0129;2,7126;4592,2655;1691,576;32353,2777
02/08/01;19,3704;8118,5811;2440,0129;2,7586;4592,2655;1691,576;32353,2777
03/08/01;19,3704;8118,5811;2440,0129;2,7673;4592,2655;1691,576;32353,2777
06/08/01;19,3704;8118,5811;2440,0129;2,7586;4592,2655;1691,576;32353,2777
07/08/01;19,3704;8118,5811;2440,0129;2,6382;4592,2655;1691,576;32353,2777
08/08/01;19,3704;8118,5811;2440,0129;2,5966;4592,2655;1691,576;32353,2777
09/08/01;19,3704;8118,5811;2440,0129;2,5637;4592,2655;1691,576;32353,2777
10/08/01;19,3704;8118,5811;2440,0129;2,544;4592,2655;1691,576;32353,2777
13/08/01;19,3704;8118,5811;2440,0129;2,5156;4592,2655;1691,576;32353,2777
14/08/01;19,3704;8118,5811;2440,0129;2,5462;4592,2655;1691,576;32353,2777
16/08/01;19,3704;8118,5811;2440,0129;2,5593;4592,2655;1691,576;32353,2777
17/08/01;19,3704;8118,5811;2440,0129;2,5528;4592,2655;1691,576;32353,2777
20/08/01;19,3704;8118,5811;2440,0129;2,5593;4592,2655;1691,576;32353,2777
21/08/01;19,3704;8118,5811;2440,0129;2,5396;4592,2655;1691,576;32353,2777
22/08/01;19,3704;8118,5811;2440,0129;2,5199;4592,2655;1691,576;32353,2777
23/08/01;19,3704;8118,5811;2440,0129;2,5221;4592,2655;1691,576;32353,2777
24/08/01;19,3704;8118,5811;2440,0129;2,5484;4592,2655;1691,576;32353,2777
27/08/01;19,3704;8118,5811;2440,0129;2,6338;4592,2655;1691,576;32353,2777
28/08/01;19,3704;8118,5811;2440,0129;2,6798;4592,2655;1691,576;32353,2777
29/08/01;19,3704;8118,5811;2440,0129;2,6382;4592,2655;1691,576;32353,2777
30/08/01;19,3704;8118,5811;2440,0129;2,671;4592,2655;1691,576;32353,2777
31/08/01;19,3704;8118,5811;2440,0129;2,7367;4592,2655;1691,576;32353,2777
03/09/01;19,3704;8118,5811;2440,0129;2,6995;4592,2655;1691,576;32353,2777
04/09/01;19,3704;8118,5811;2440,0129;2,6863;4592,2655;1691,576;32353,2777
05/09/01;19,3704;8118,5811;2440,0129;2,6228;4592,2655;1691,576;32353,2777
06/09/01;19,3704;8118,5811;2440,0129;2,6163;4592,2655;1691,576;32353,2777
07/09/01;19,3704;8118,5811;2440,0129;2,6097;4592,2655;1691,576;32353,2777
10/09/01;19,3704;8118,5811;2440,0129;2,4937;4592,2655;1691,576;32353,2777
11/09/01;19,3704;8118,5811;2440,0129;2,5112;4592,2655;1691,576;32353,2777
12/09/01;19,3704;8118,5811;2440,0129;2,3054;4592,2655;1691,576;32353,2777
13/09/01;19,3704;8118,5811;2440,0129;2,3032;4592,2655;1691,576;32353,2777
14/09/01;19,3704;8118,5811;2440,0129;2,1806;4592,2655;1691,576;32353,2777
17/09/01;19,3704;8118,5811;2440,0129;2,1674;4592,2655;1691,576;32353,2777
18/09/01;19,3704;8118,5811;2440,0129;2,1521;4592,2655;1691,576;32353,2777
19/09/01;19,3704;8118,5811;2440,0129;2,1806;4592,2655;1691,576;32353,2777
20/09/01;19,3704;8118,5811;2440,0129;2,0427;4592,2655;1691,576;32353,2777
21/09/01;19,3704;8118,5811;2440,0129;2,0317;4592,2655;1691,576;32353,2777
24/09/01;19,3704;8118,5811;2440,0129;2,0886;4592,2655;1691,576;32353,2777
25/09/01;19,3704;8118,5811;2440,0129;2,104;4592,2655;1691,576;32353,2777
26/09/01;19,3704;8118,5811;2440,0129;2,058;4592,2655;1691,576;32353,2777
27/09/01;19,3704;8118,5811;2440,0129;2,0777;4592,2655;1691,576;32353,2777
28/09/01;18,7446;2946,429;1637,3677;2,0465;3577,523;1748,1584;27665,449
01/10/01;18,7446;2946,429;1637,3677;1,9956;3577,523;1748,1584;27665,449
02/10/01;18,7446;2946,429;1637,3677;1,9893;3577,523;1748,1584;27665,449
03/10/01;18,7446;2946,429;1637,3677;1,9575;3577,523;1748,1584;27665,449
04/10/01;18,7446;2946,429;1637,3677;2,002;3577,523;1748,1584;27665,449
05/10/01;18,7446;2946,429;1637,3677;1,9638;3577,523;1748,1584;27665,449
08/10/01;18,7446;2946,429;1637,3677;1,9321;3577,523;1748,1584;27665,449
09/10/01;18,7446;2946,429;1637,3677;1,9405;3577,523;1748,1584;27665,449
10/10/01;18,7446;2946,429;1637,3677;1,9426;3577,523;1748,1584;27665,449
11/10/01;18,7446;2946,429;1637,3677;1,9702;3577,523;1748,1584;27665,449
12/10/01;18,7446;2946,429;1637,3677;1,9532;3577,523;1748,1584;27665,449
15/10/01;18,7446;2946,429;1637,3677;1,9638;3577,523;1748,1584;27665,449
16/10/01;18,7446;2946,429;1637,3677;2,0083;3577,523;1748,1584;27665,449
17/10/01;18,7446;2946,429;1637,3677;2,0676;3577,523;1748,1584;27665,449
18/10/01;18,7446;2946,429;1637,3677;2,0634;3577,523;1748,1584;27665,449
19/10/01;18,7446;2946,429;1637,3677;2,0507;3577,523;1748,1584;27665,449
22/10/01;18,7446;2946,429;1637,3677;2,0761;3577,523;1748,1584;27665,449
23/10/01;18,7446;2946,429;1637,3677;2,0931;3577,523;1748,1584;27665,449
24/10/01;18,7446;2946,429;1637,3677;2,0676;3577,523;1748,1584;27665,449
25/10/01;18,7446;2946,429;1637,3677;2,0528;3577,523;1748,1584;27665,449
26/10/01;18,7446;2946,429;1637,3677;2,0189;3577,523;1748,1584;27665,449
29/10/01;18,7446;2946,429;1637,3677;2,0465;3577,523;1748,1584;27665,449
30/10/01;18,7446;2946,429;1637,3677;2,0147;3577,523;1748,1584;27665,449
31/10/01;18,7446;2946,429;1637,3677;2,1248;3577,523;1748,1584;27665,449
01/11/01;18,7446;2946,429;1637,3677;2,2986;3577,523;1748,1584;27665,449
02/11/01;18,7446;2946,429;1637,3677;2,2032;3577,523;1748,1584;27665,449
05/11/01;18,7446;2946,429;1637,3677;2,2138;3577,523;1748,1584;27665,449
06/11/01;18,7446;2946,429;1637,3677;2,1651;3577,523;1748,1584;27665,449
07/11/01;18,7446;2946,429;1637,3677;2,1714;3577,523;1748,1584;27665,449
08/11/01;18,7446;2946,429;1637,3677;2,1693;3577,523;1748,1584;27665,449
09/11/01;18,7446;2946,429;1637,3677;2,1375;3577,523;1748,1584;27665,449
12/11/01;18,7446;2946,429;1637,3677;2,0888;3577,523;1748,1584;27665,449
13/11/01;18,7446;2946,429;1637,3677;2,074;3577,523;1748,1584;27665,449
14/11/01;18,7446;2946,429;1637,3677;2,1185;3577,523;1748,1584;27665,449
15/11/01;18,7446;2946,429;1637,3677;2,1778;3577,523;1748,1584;27665,449
16/11/01;18,7446;2946,429;1637,3677;2,2541;3577,523;1748,1584;27665,449
19/11/01;18,7446;2946,429;1637,3677;2,2689;3577,523;1748,1584;27665,449
20/11/01;18,7446;2946,429;1637,3677;2,2858;3577,523;1748,1584;27665,449
21/11/01;18,7446;2946,429;1637,3677;2,2689;3577,523;1748,1584;27665,449
22/11/01;18,7446;2946,429;1637,3677;2,2011;3577,523;1748,1584;27665,449
23/11/01;18,7446;2946,429;1637,3677;2,1291;3577,523;1748,1584;27665,449
26/11/01;18,7446;2946,429;1637,3677;2,1524;3577,523;1748,1584;27665,449
27/11/01;18,7446;2946,429;1637,3677;2,182;3577,523;1748,1584;27665,449
28/11/01;18,7446;2946,429;1637,3677;2,199;3577,523;1748,1584;27665,449
29/11/01;18,7446;2946,429;1637,3677;2,2011;3577,523;1748,1584;27665,449
30/11/01;18,7446;2946,429;1637,3677;2,2096;3577,523;1748,1584;27665,449
03/12/01;18,7446;2946,429;1637,3677;2,2371;3577,523;1748,1584;27665,449
04/12/01;18,7446;2946,429;1637,3677;2,235;3577,523;1748,1584;27665,449
05/12/01;18,7446;2946,429;1637,3677;2,2456;3577,523;1748,1584;27665,449
06/12/01;18,7446;2946,429;1637,3677;2,2435;3577,523;1748,1584;27665,449
07/12/01;18,7446;2946,429;1637,3677;2,2456;3577,523;1748,1584;27665,449
10/12/01;18,7446;2946,429;1637,3677;2,2096;3577,523;1748,1584;27665,449
11/12/01;18,7446;2946,429;1637,3677;2,1969;3577,523;1748,1584;27665,449
12/12/01;18,7446;2946,429;1637,3677;2,1354;3577,523;1748,1584;27665,449
13/12/01;18,7446;2946,429;1637,3677;2,0973;3577,523;1748,1584;27665,449
14/12/01;18,7446;2946,429;1637,3677;2,127;3577,523;1748,1584;27665,449
17/12/01;18,7446;2946,429;1637,3677;2,1291;3577,523;1748,1584;27665,449
18/12/01;18,7446;2946,429;1637,3677;2,1524;3577,523;1748,1584;27665,449
19/12/01;18,7446;2946,429;1637,3677;2,182;3577,523;1748,1584;27665,449
20/12/01;18,7446;2946,429;1637,3677;2,1503;3577,523;1748,1584;27665,449
21/12/01;18,7446;2946,429;1637,3677;2,1418;3577,523;1748,1584;27665,449
24/12/01;18,7446;2946,429;1637,3677;2,1418;3577,523;1748,1584;27665,449
27/12/01;18,7446;2946,429;1637,3677;2,1291;3577,523;1748,1584;27665,449
28/12/01;18,1575;1857,276;2511,3811;2,4272;3707,1434;1527,3019;27624,5722
02/01/02;18,1575;1857,276;2511,3811;2,4321;3707,1434;1527,3019;27624,5722
03/01/02;18,1575;1857,276;2511,3811;2,4539;3707,1434;1527,3019;27624,5722
04/01/02;18,1575;1857,276;2511,3811;2,4515;3707,1434;1527,3019;27624,5722
07/01/02;18,1575;1857,276;2511,3811;2,4466;3707,1434;1527,3019;27624,5722
08/01/02;18,1575;1857,276;2511,3811;2,4127;3707,1434;1527,3019;27624,5722
09/01/02;18,1575;1857,276;2511,3811;2,3666;3707,1434;1527,3019;27624,5722
10/01/02;18,1575;1857,276;2511,3811;2,3642;3707,1434;1527,3019;27624,5722
11/01/02;18,1575;1857,276;2511,3811;2,3254;3707,1434;1527,3019;27624,5722
14/01/02;18,1575;1857,276;2511,3811;2,2502;3707,1434;1527,3019;27624,5722
15/01/02;18,1575;1857,276;2511,3811;2,2599;3707,1434;1527,3019;27624,5722
16/01/02;18,1575;1857,276;2511,3811;2,2575;3707,1434;1527,3019;27624,5722
17/01/02;18,1575;1857,276;2511,3811;2,3666;3707,1434;1527,3019;27624,5722
18/01/02;18,1575;1857,276;2511,3811;2,3303;3707,1434;1527,3019;27624,5722
21/01/02;18,1575;1857,276;2511,3811;2,3327;3707,1434;1527,3019;27624,5722
22/01/02;18,1575;1857,276;2511,3811;2,34;3707,1434;1527,3019;27624,5722
23/01/02;18,1575;1857,276;2511,3811;2,3497;3707,1434;1527,3019;27624,5722
24/01/02;18,1575;1857,276;2511,3811;2,3933;3707,1434;1527,3019;27624,5722
25/01/02;18,1575;1857,276;2511,3811;2,3982;3707,1434;1527,3019;27624,5722
28/01/02;18,1575;1857,276;2511,3811;2,3933;3707,1434;1527,3019;27624,5722
29/01/02;18,1575;1857,276;2511,3811;2,3763;3707,1434;1527,3019;27624,5722
30/01/02;18,1575;1857,276;2511,3811;2,3424;3707,1434;1527,3019;27624,5722
31/01/02;18,1575;1857,276;2511,3811;2,3424;3707,1434;1527,3019;27624,5722
01/02/02;18,1575;1857,276;2511,3811;2,3303;3707,1434;1527,3019;27624,5722
04/02/02;18,1575;1857,276;2511,3811;2,3157;3707,1434;1527,3019;27624,5722
05/02/02;18,1575;1857,276;2511,3811;2,2793;3707,1434;1527,3019;27624,5722
06/02/02;18,1575;1857,276;2511,3811;2,3036;3707,1434;1527,3019;27624,5722
07/02/02;18,1575;1857,276;2511,3811;2,289;3707,1434;1527,3019;27624,5722
08/02/02;18,1575;1857,276;2511,3811;2,3036;3707,1434;1527,3019;27624,5722
11/02/02;18,1575;1857,276;2511,3811;2,2915;3707,1434;1527,3019;27624,5722
12/02/02;18,1575;1857,276;2511,3811;2,2818;3707,1434;1527,3019;27624,5722
13/02/02;18,1575;1857,276;2511,3811;2,2793;3707,1434;1527,3019;27624,5722
14/02/02;18,1575;1857,276;2511,3811;2,2696;3707,1434;1527,3019;27624,5722
15/02/02;18,1575;1857,276;2511,3811;2,2502;3707,1434;1527,3019;27624,5722
18/02/02;18,1575;1857,276;2511,3811;2,2187;3707,1434;1527,3019;27624,5722
19/02/02;18,1575;1857,276;2511,3811;2,1581;3707,1434;1527,3019;27624,5722
20/02/02;18,1575;1857,276;2511,3811;2,1532;3707,1434;1527,3019;27624,5722
21/02/02;18,1575;1857,276;2511,3811;2,1508;3707,1434;1527,3019;27624,5722
22/02/02;18,1575;1857,276;2511,3811;2,1363;3707,1434;1527,3019;27624,5722
25/02/02;18,1575;1857,276;2511,3811;2,1581;3707,1434;1527,3019;27624,5722
26/02/02;18,1575;1857,276;2511,3811;2,2114;3707,1434;1527,3019;27624,5722
27/02/02;18,1575;1857,276;2511,3811;2,1751;3707,1434;1527,3019;27624,5722
28/02/02;18,1575;1857,276;2511,3811;2,1557;3707,1434;1527,3019;27624,5722
01/03/02;18,1575;1857,276;2511,3811;2,2066;3707,1434;1527,3019;27624,5722
04/03/02;18,1575;1857,276;2511,3811;2,2502;3707,1434;1527,3019;27624,5722
05/03/02;18,1575;1857,276;2511,3811;2,2357;3707,1434;1527,3019;27624,5722
06/03/02;18,1575;1857,276;2511,3811;2,2333;3707,1434;1527,3019;27624,5722
07/03/02;18,1575;1857,276;2511,3811;2,2648;3707,1434;1527,3019;27624,5722
08/03/02;18,1575;1857,276;2511,3811;2,2527;3707,1434;1527,3019;27624,5722
11/03/02;18,1575;1857,276;2511,3811;2,2333;3707,1434;1527,3019;27624,5722
12/03/02;18,1575;1857,276;2511,3811;2,1896;3707,1434;1527,3019;27624,5722
13/03/02;18,1575;1857,276;2511,3811;2,1896;3707,1434;1527,3019;27624,5722
14/03/02;18,1575;1857,276;2511,3811;2,2357;3707,1434;1527,3019;27624,5722
15/03/02;18,1575;1857,276;2511,3811;2,2454;3707,1434;1527,3019;27624,5722
19/03/02;18,1575;1857,276;2511,3811;2,2163;3707,1434;1527,3019;27624,5722
20/03/02;18,1575;1857,276;2511,3811;2,2114;3707,1434;1527,3019;27624,5722
21/03/02;18,1575;1857,276;2511,3811;2,1872;3707,1434;1527,3019;27624,5722
22/03/02;18,1575;1857,276;2511,3811;2,1823;3707,1434;1527,3019;27624,5722
26/03/02;18,1575;1857,276;2511,3811;2,1702;3707,1434;1527,3019;27624,5722
27/03/02;18,1575;1857,276;2511,3811;2,1872;3707,1434;1527,3019;27624,5722
28/03/02;19,037;1856,968;1731,269;2,1408;3329,3925;1555,197;27154,1776
02/04/02;19,037;1856,968;1731,269;2,0789;3329,3925;1555,197;27154,1776
03/04/02;19,037;1856,968;1731,269;1,9694;3329,3925;1555,197;27154,1776
04/04/02;19,037;1856,968;1731,269;1,9408;3329,3925;1555,197;27154,1776
05/04/02;19,037;1856,968;1731,269;1,9551;3329,3925;1555,197;27154,1776
08/04/02;19,037;1856,968;1731,269;1,9027;3329,3925;1555,197;27154,1776
09/04/02;19,037;1856,968;1731,269;1,9384;3329,3925;1555,197;27154,1776
10/04/02;19,037;1856,968;1731,269;1,8908;3329,3925;1555,197;27154,1776
11/04/02;19,037;1856,968;1731,269;1,8813;3329,3925;1555,197;27154,1776
12/04/02;19,037;1856,968;1731,269;1,8598;3329,3925;1555,197;27154,1776
15/04/02;19,037;1856,968;1731,269;1,8074;3329,3925;1555,197;27154,1776
16/04/02;19,037;1856,968;1731,269;1,8122;3329,3925;1555,197;27154,1776
17/04/02;19,037;1856,968;1731,269;1,8789;3329,3925;1555,197;27154,1776
18/04/02;19,037;1856,968;1731,269;1,867;3329,3925;1555,197;27154,1776
19/04/02;19,037;1856,968;1731,269;1,8717;3329,3925;1555,197;27154,1776
22/04/02;19,037;1856,968;1731,269;1,8289;3329,3925;1555,197;27154,1776
23/04/02;19,037;1856,968;1731,269;1,805;3329,3925;1555,197;27154,1776
24/04/02;19,037;1856,968;1731,269;1,8265;3329,3925;1555,197;27154,1776
25/04/02;19,037;1856,968;1731,269;1,8074;3329,3925;1555,197;27154,1776
26/04/02;19,037;1856,968;1731,269;1,7884;3329,3925;1555,197;27154,1776
29/04/02;19,037;1856,968;1731,269;1,8336;3329,3925;1555,197;27154,1776
30/04/02;19,037;1856,968;1731,269;1,8003;3329,3925;1555,197;27154,1776
02/05/02;19,037;1856,968;1731,269;1,786;3329,3925;1555,197;27154,1776
08/05/02;19,037;1856,968;1731,269;1,8241;3329,3925;1555,197;27154,1776
09/05/02;19,037;1856,968;1731,269;1,8432;3329,3925;1555,197;27154,1776
10/05/02;19,037;1856,968;1731,269;1,867;3329,3925;1555,197;27154,1776
13/05/02;19,037;1856,968;1731,269;1,8932;3329,3925;1555,197;27154,1776
14/05/02;19,037;1856,968;1731,269;1,936;3329,3925;1555,197;27154,1776
15/05/02;19,037;1856,968;1731,269;1,9003;3329,3925;1555,197;27154,1776
16/05/02;19,037;1856,968;1731,269;1,8932;3329,3925;1555,197;27154,1776
17/05/02;19,037;1856,968;1731,269;1,9098;3329,3925;1555,197;27154,1776
20/05/02;19,037;1856,968;1731,269;1,9265;3329,3925;1555,197;27154,1776
21/05/02;19,037;1856,968;1731,269;1,9265;3329,3925;1555,197;27154,1776
22/05/02;19,037;1856,968;1731,269;1,8979;3329,3925;1555,197;27154,1776
23/05/02;19,037;1856,968;1731,269;1,8813;3329,3925;1555,197;27154,1776
24/05/02;19,037;1856,968;1731,269;1,8598;3329,3925;1555,197;27154,1776
27/05/02;19,037;1856,968;1731,269;1,8622;3329,3925;1555,197;27154,1776
28/05/02;19,037;1856,968;1731,269;1,8646;3329,3925;1555,197;27154,1776
29/05/02;19,037;1856,968;1731,269;1,8455;3329,3925;1555,197;27154,1776
30/05/02;19,037;1856,968;1731,269;1,8074;3329,3925;1555,197;27154,1776
31/05/02;19,037;1856,968;1731,269;1,8646;3329,3925;1555,197;27154,1776
03/06/02;19,037;1856,968;1731,269;1,8336;3329,3925;1555,197;27154,1776
04/06/02;19,037;1856,968;1731,269;1,8289;3329,3925;1555,197;27154,1776
05/06/02;19,037;1856,968;1731,269;1,867;3329,3925;1555,197;27154,1776
06/06/02;19,037;1856,968;1731,269;1,8836;3329,3925;1555,197;27154,1776
07/06/02;19,037;1856,968;1731,269;1,8789;3329,3925;1555,197;27154,1776
10/06/02;19,037;1856,968;1731,269;1,8908;3329,3925;1555,197;27154,1776
11/06/02;19,037;1856,968;1731,269;1,8765;3329,3925;1555,197;27154,1776
12/06/02;19,037;1856,968;1731,269;1,8551;3329,3925;1555,197;27154,1776
13/06/02;19,037;1856,968;1731,269;1,8241;3329,3925;1555,197;27154,1776
14/06/02;19,037;1856,968;1731,269;1,7908;3329,3925;1555,197;27154,1776
17/06/02;19,037;1856,968;1731,269;1,7836;3329,3925;1555,197;27154,1776
18/06/02;19,037;1856,968;1731,269;1,7741;3329,3925;1555,197;27154,1776
19/06/02;19,037;1856,968;1731,269;1,7479;3329,3925;1555,197;27154,1776
20/06/02;19,037;1856,968;1731,269;1,736;3329,3925;1555,197;27154,1776
21/06/02;19,037;1856,968;1731,269;1,7241;3329,3925;1555,197;27154,1776
25/06/02;19,037;1856,968;1731,269;1,7598;3329,3925;1555,197;27154,1776
26/06/02;19,037;1856,968;1731,269;1,7336;3329,3925;1555,197;27154,1776
27/06/02;19,037;1856,968;1731,269;1,7574;3329,3925;1555,197;27154,1776
28/06/02;18,1712;1651,5699;1699,6899;1,6788;2684,994;1599,332;26201,5773
01/07/02;18,1712;1651,5699;1699,6899;1,6487;2684,994;1599,332;26201,5773
02/07/02;18,1712;1651,5699;1699,6899;1,614;2684,994;1599,332;26201,5773
03/07/02;18,1712;1651,5699;1699,6899;1,614;2684,994;1599,332;26201,5773
04/07/02;18,1712;1651,5699;1699,6899;1,6487;2684,994;1599,332;26201,5773
05/07/02;18,1712;1651,5699;1699,6899;1,6464;2684,994;1599,332;26201,5773
08/07/02;18,1712;1651,5699;1699,6899;1,6395;2684,994;1599,332;26201,5773
09/07/02;18,1712;1651,5699;1699,6899;1,6186;2684,994;1599,332;26201,5773
10/07/02;18,1712;1651,5699;1699,6899;1,5793;2684,994;1599,332;26201,5773
11/07/02;18,1712;1651,5699;1699,6899;1,5306;2684,994;1599,332;26201,5773
12/07/02;18,1712;1651,5699;1699,6899;1,5028;2684,994;1599,332;26201,5773
15/07/02;18,1712;1651,5699;1699,6899;1,4959;2684,994;1599,332;26201,5773
16/07/02;18,1712;1651,5699;1699,6899;1,482;2684,994;1599,332;26201,5773
17/07/02;18,1712;1651,5699;1699,6899;1,4936;2684,994;1599,332;26201,5773
18/07/02;18,1712;1651,5699;1699,6899;1,5214;2684,994;1599,332;26201,5773
19/07/02;18,1712;1651,5699;1699,6899;1,4936;2684,994;1599,332;26201,5773
22/07/02;18,1712;1651,5699;1699,6899;1,4635;2684,994;1599,332;26201,5773
23/07/02;18,1712;1651,5699;1699,6899;1,4866;2684,994;1599,332;26201,5773
24/07/02;18,1712;1651,5699;1699,6899;1,4496;2684,994;1599,332;26201,5773
25/07/02;18,1712;1651,5699;1699,6899;1,4936;2684,994;1599,332;26201,5773
26/07/02;18,1712;1651,5699;1699,6899;1,5005;2684,994;1599,332;26201,5773
29/07/02;18,1712;1651,5699;1699,6899;1,5468;2684,994;1599,332;26201,5773
30/07/02;18,1712;1651,5699;1699,6899;1,5607;2684,994;1599,332;26201,5773
31/07/02;18,1712;1651,5699;1699,6899;1,5538;2684,994;1599,332;26201,5773
01/08/02;18,1712;1651,5699;1699,6899;1,5584;2684,994;1599,332;26201,5773
02/08/02;18,1712;1651,5699;1699,6899;1,5422;2684,994;1599,332;26201,5773
05/08/02;18,1712;1651,5699;1699,6899;1,5329;2684,994;1599,332;26201,5773
06/08/02;18,1712;1651,5699;1699,6899;1,5723;2684,994;1599,332;26201,5773
07/08/02;18,1712;1651,5699;1699,6899;1,6418;2684,994;1599,332;26201,5773
08/08/02;18,1712;1651,5699;1699,6899;1,658;2684,994;1599,332;26201,5773
09/08/02;18,1712;1651,5699;1699,6899;1,6904;2684,994;1599,332;26201,5773
12/08/02;18,1712;1651,5699;1699,6899;1,702;2684,994;1599,332;26201,5773
13/08/02;18,1712;1651,5699;1699,6899;1,6858;2684,994;1599,332;26201,5773
14/08/02;18,1712;1651,5699;1699,6899;1,702;2684,994;1599,332;26201,5773
16/08/02;18,1712;1651,5699;1699,6899;1,7251;2684,994;1599,332;26201,5773
19/08/02;18,1712;1651,5699;1699,6899;1,7298;2684,994;1599,332;26201,5773
20/08/02;18,1712;1651,5699;1699,6899;1,739;2684,994;1599,332;26201,5773
21/08/02;18,1712;1651,5699;1699,6899;1,8062;2684,994;1599,332;26201,5773
22/08/02;18,1712;1651,5699;1699,6899;1,7529;2684,994;1599,332;26201,5773
23/08/02;18,1712;1651,5699;1699,6899;1,7483;2684,994;1599,332;26201,5773
26/08/02;18,1712;1651,5699;1699,6899;1,7576;2684,994;1599,332;26201,5773
27/08/02;18,1712;1651,5699;1699,6899;1,7784;2684,994;1599,332;26201,5773
28/08/02;18,1712;1651,5699;1699,6899;1,7668;2684,994;1599,332;26201,5773
29/08/02;18,1712;1651,5699;1699,6899;1,7159;2684,994;1599,332;26201,5773
30/08/02;18,1712;1651,5699;1699,6899;1,7112;2684,994;1599,332;26201,5773
02/09/02;18,1712;1651,5699;1699,6899;1,6603;2684,994;1599,332;26201,5773
03/09/02;18,1712;1651,5699;1699,6899;1,6835;2684,994;1599,332;26201,5773
04/09/02;18,1712;1651,5699;1699,6899;1,6811;2684,994;1599,332;26201,5773
05/09/02;18,1712;1651,5699;1699,6899;1,6534;2684,994;1599,332;26201,5773
06/09/02;18,1712;1651,5699;1699,6899;1,6696;2684,994;1599,332;26201,5773
09/09/02;18,1712;1651,5699;1699,6899;1,6557;2684,994;1599,332;26201,5773
10/09/02;18,1712;1651,5699;1699,6899;1,6719;2684,994;1599,332;26201,5773
11/09/02;18,1712;1651,5699;1699,6899;1,702;2684,994;1599,332;26201,5773
12/09/02;18,1712;1651,5699;1699,6899;1,6626;2684,994;1599,332;26201,5773
13/09/02;18,1712;1651,5699;1699,6899;1,6117;2684,994;1599,332;26201,5773
16/09/02;18,1712;1651,5699;1699,6899;1,563;2684,994;1599,332;26201,5773
17/09/02;18,1712;1651,5699;1699,6899;1,5353;2684,994;1599,332;26201,5773
18/09/02;18,1712;1651,5699;1699,6899;1,4959;2684,994;1599,332;26201,5773
19/09/02;18,1712;1651,5699;1699,6899;1,4843;2684,994;1599,332;26201,5773
20/09/02;18,1712;1651,5699;1699,6899;1,475;2684,994;1599,332;26201,5773
23/09/02;18,1712;1651,5699;1699,6899;1,438;2684,994;1599,332;26201,5773
24/09/02;18,1712;1651,5699;1699,6899;1,4148;2684,994;1599,332;26201,5773
25/09/02;18,1712;1651,5699;1699,6899;1,3963;2684,994;1599,332;26201,5773
26/09/02;18,1712;1651,5699;1699,6899;1,4264;2684,994;1599,332;26201,5773
27/09/02;18,1712;1651,5699;1699,6899;1,4334;2684,994;1599,332;26201,5773
30/09/02;17,8586;1697,4041;1428,993;1,3683;2222,064;1624,009;27340,7098
01/10/02;17,8586;1697,4041;1428,993;1,35;2222,064;1624,009;27340,7098
02/10/02;17,8586;1697,4041;1428,993;1,3455;2222,064;1624,009;27340,7098
03/10/02;17,8586;1697,4041;1428,993;1,2953;2222,064;1624,009;27340,7098
04/10/02;17,8586;1697,4041;1428,993;1,309;2222,064;1624,009;27340,7098
07/10/02;17,8586;1697,4041;1428,993;1,2679;2222,064;1624,009;27340,7098
08/10/02;17,8586;1697,4041;1428,993;1,2474;2222,064;1624,009;27340,7098
