Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
06/07/00;14,4126;6169,6836;463,4525;3,3757;7035,7898;2061,73;26978,1117
07/07/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
10/07/00;14,4126;6169,6836;463,4525;3,3588;7035,7898;2061,73;26978,1117
11/07/00;14,4126;6169,6836;463,4525;3,3452;7035,7898;2061,73;26978,1117
12/07/00;14,4126;6169,6836;463,4525;3,3072;7035,7898;2061,73;26978,1117
13/07/00;14,4126;6169,6836;463,4525;3,2651;7035,7898;2061,73;26978,1117
14/07/00;14,4126;6169,6836;463,4525;3,3968;7035,7898;2061,73;26978,1117
17/07/00;14,4126;6169,6836;463,4525;3,5074;7035,7898;2061,73;26978,1117
18/07/00;14,4126;6169,6836;463,4525;3,4652;7035,7898;2061,73;26978,1117
19/07/00;14,4126;6169,6836;463,4525;3,4652;7035,7898;2061,73;26978,1117
20/07/00;14,4126;6169,6836;463,4525;3,3957;7035,7898;2061,73;26978,1117
21/07/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
24/07/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
25/07/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
26/07/00;14,4126;6169,6836;463,4525;3,3968;7035,7898;2061,73;26978,1117
27/07/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
28/07/00;14,4126;6169,6836;463,4525;3,3599;7035,7898;2061,73;26978,1117
31/07/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
01/08/00;14,4126;6169,6836;463,4525;3,3704;7035,7898;2061,73;26978,1117
02/08/00;14,4126;6169,6836;463,4525;3,3989;7035,7898;2061,73;26978,1117
03/08/00;14,4126;6169,6836;463,4525;3,402;7035,7898;2061,73;26978,1117
04/08/00;14,4126;6169,6836;463,4525;3,4178;7035,7898;2061,73;26978,1117
07/08/00;14,4126;6169,6836;463,4525;3,5074;7035,7898;2061,73;26978,1117
08/08/00;14,4126;6169,6836;463,4525;3,4968;7035,7898;2061,73;26978,1117
09/08/00;14,4126;6169,6836;463,4525;3,5284;7035,7898;2061,73;26978,1117
10/08/00;14,4126;6169,6836;463,4525;3,5706;7035,7898;2061,73;26978,1117
11/08/00;14,4126;6169,6836;463,4525;3,5758;7035,7898;2061,73;26978,1117
14/08/00;14,4126;6169,6836;463,4525;3,58;7035,7898;2061,73;26978,1117
15/08/00;14,4126;6169,6836;463,4525;3,5474;7035,7898;2061,73;26978,1117
16/08/00;14,4126;6169,6836;463,4525;3,5895;7035,7898;2061,73;26978,1117
17/08/00;14,4126;6169,6836;463,4525;3,5653;7035,7898;2061,73;26978,1117
18/08/00;14,4126;6169,6836;463,4525;3,5916;7035,7898;2061,73;26978,1117
21/08/00;14,4126;6169,6836;463,4525;3,5937;7035,7898;2061,73;26978,1117
22/08/00;14,4126;6169,6836;463,4525;3,6074;7035,7898;2061,73;26978,1117
23/08/00;14,4126;6169,6836;463,4525;3,56;7035,7898;2061,73;26978,1117
24/08/00;14,4126;6169,6836;463,4525;3,5653;7035,7898;2061,73;26978,1117
25/08/00;14,4126;6169,6836;463,4525;3,5811;7035,7898;2061,73;26978,1117
28/08/00;14,4126;6169,6836;463,4525;3,5811;7035,7898;2061,73;26978,1117
29/08/00;14,4126;6169,6836;463,4525;3,5758;7035,7898;2061,73;26978,1117
30/08/00;14,4126;6169,6836;463,4525;3,6074;7035,7898;2061,73;26978,1117
31/08/00;14,4126;6169,6836;463,4525;3,5232;7035,7898;2061,73;26978,1117
01/09/00;14,4126;6169,6836;463,4525;3,4863;7035,7898;2061,73;26978,1117
04/09/00;14,4126;6169,6836;463,4525;3,46;7035,7898;2061,73;26978,1117
05/09/00;14,4126;6169,6836;463,4525;3,4968;7035,7898;2061,73;26978,1117
06/09/00;14,4126;6169,6836;463,4525;3,5232;7035,7898;2061,73;26978,1117
07/09/00;14,4126;6169,6836;463,4525;3,5811;7035,7898;2061,73;26978,1117
08/09/00;14,4126;6169,6836;463,4525;3,5505;7035,7898;2061,73;26978,1117
11/09/00;14,4126;6169,6836;463,4525;3,5526;7035,7898;2061,73;26978,1117
12/09/00;14,4126;6169,6836;463,4525;3,5748;7035,7898;2061,73;26978,1117
13/09/00;14,4126;6169,6836;463,4525;3,5232;7035,7898;2061,73;26978,1117
14/09/00;14,4126;6169,6836;463,4525;3,5758;7035,7898;2061,73;26978,1117
15/09/00;14,4126;6169,6836;463,4525;3,5864;7035,7898;2061,73;26978,1117
18/09/00;14,4126;6169,6836;463,4525;3,539;7035,7898;2061,73;26978,1117
19/09/00;14,4126;6169,6836;463,4525;3,4758;7035,7898;2061,73;26978,1117
20/09/00;14,4126;6169,6836;463,4525;3,4073;7035,7898;2061,73;26978,1117
21/09/00;14,4126;6169,6836;463,4525;3,4178;7035,7898;2061,73;26978,1117
22/09/00;14,4126;6169,6836;463,4525;3,5284;7035,7898;2061,73;26978,1117
25/09/00;14,4126;6169,6836;463,4525;3,5548;7035,7898;2061,73;26978,1117
26/09/00;14,4126;6169,6836;463,4525;3,5548;7035,7898;2061,73;26978,1117
27/09/00;14,4126;6169,6836;463,4525;3,5706;7035,7898;2061,73;26978,1117
28/09/00;14,4126;6169,6836;463,4525;3,6443;7035,7898;2061,73;26978,1117
29/09/00;13,9038;5860,1206;438,2941;3,4318;7546,1017;2198,8689;27648,3177
02/10/00;13,9038;5860,1206;438,2941;3,4525;7546,1017;2198,8689;27648,3177
03/10/00;13,9038;5860,1206;438,2941;3,4664;7546,1017;2198,8689;27648,3177
04/10/00;13,9038;5860,1206;438,2941;3,4516;7546,1017;2198,8689;27648,3177
05/10/00;13,9038;5860,1206;438,2941;3,4318;7546,1017;2198,8689;27648,3177
06/10/00;13,9038;5860,1206;438,2941;3,4367;7546,1017;2198,8689;27648,3177
09/10/00;13,9038;5860,1206;438,2941;3,3834;7546,1017;2198,8689;27648,3177
10/10/00;13,9038;5860,1206;438,2941;3,4565;7546,1017;2198,8689;27648,3177
11/10/00;13,9038;5860,1206;438,2941;3,4565;7546,1017;2198,8689;27648,3177
12/10/00;13,9038;5860,1206;438,2941;3,42935;7546,1017;2198,8689;27648,3177
13/10/00;13,9038;5860,1206;438,2941;3,4022;7546,1017;2198,8689;27648,3177
16/10/00;13,9038;5860,1206;438,2941;3,3972;7546,1017;2198,8689;27648,3177
17/10/00;13,9038;5860,1206;438,2941;3,3972;7546,1017;2198,8689;27648,3177
18/10/00;13,9038;5860,1206;438,2941;3,3074;7546,1017;2198,8689;27648,3177
19/10/00;13,9038;5860,1206;438,2941;3,2857;7546,1017;2198,8689;27648,3177
20/10/00;13,9038;5860,1206;438,2941;3,3577;7546,1017;2198,8689;27648,3177
23/10/00;13,9038;5860,1206;438,2941;3,3577;7546,1017;2198,8689;27648,3177
24/10/00;13,9038;5860,1206;438,2941;3,3568;7546,1017;2198,8689;27648,3177
25/10/00;13,9038;5860,1206;438,2941;3,4002;7546,1017;2198,8689;27648,3177
26/10/00;13,9038;5860,1206;438,2941;3,3775;7546,1017;2198,8689;27648,3177
27/10/00;13,9038;5860,1206;438,2941;3,5009;7546,1017;2198,8689;27648,3177
30/10/00;13,9038;5860,1206;438,2941;3,4466;7546,1017;2198,8689;27648,3177
31/10/00;13,9038;5860,1206;438,2941;3,4812;7546,1017;2198,8689;27648,3177
01/11/00;13,9038;5860,1206;438,2941;3,537;7546,1017;2198,8689;27648,3177
02/11/00;13,9038;5860,1206;438,2941;3,5928;7546,1017;2198,8689;27648,3177
03/11/00;13,9038;5860,1206;438,2941;3,6293;7546,1017;2198,8689;27648,3177
06/11/00;13,9038;5860,1206;438,2941;3,6145;7546,1017;2198,8689;27648,3177
07/11/00;13,9038;5860,1206;438,2941;3,5948;7546,1017;2198,8689;27648,3177
08/11/00;13,9038;5860,1206;438,2941;3,5533;7546,1017;2198,8689;27648,3177
09/11/00;13,9038;5860,1206;438,2941;3,573;7546,1017;2198,8689;27648,3177
10/11/00;13,9038;5860,1206;438,2941;3,5059;7546,1017;2198,8689;27648,3177
13/11/00;13,9038;5860,1206;438,2941;3,5059;7546,1017;2198,8689;27648,3177
14/11/00;13,9038;5860,1206;438,2941;3,6204;7546,1017;2198,8689;27648,3177
15/11/00;13,9038;5860,1206;438,2941;3,7024;7546,1017;2198,8689;27648,3177
16/11/00;13,9038;5860,1206;438,2941;3,6876;7546,1017;2198,8689;27648,3177
17/11/00;13,9038;5860,1206;438,2941;3,737;7546,1017;2198,8689;27648,3177
20/11/00;13,9038;5860,1206;438,2941;3,6738;7546,1017;2198,8689;27648,3177
21/11/00;13,9038;5860,1206;438,2941;3,817;7546,1017;2198,8689;27648,3177
22/11/00;13,9038;5860,1206;438,2941;3,654;7546,1017;2198,8689;27648,3177
23/11/00;13,9038;5860,1206;438,2941;3,654;7546,1017;2198,8689;27648,3177
24/11/00;13,9038;5860,1206;438,2941;3,6738;7546,1017;2198,8689;27648,3177
27/11/00;13,9038;5860,1206;438,2941;3,6283;7546,1017;2198,8689;27648,3177
28/11/00;13,9038;5860,1206;438,2941;3,7034;7546,1017;2198,8689;27648,3177
29/11/00;13,9038;5860,1206;438,2941;3,7923;7546,1017;2198,8689;27648,3177
30/11/00;13,9038;5860,1206;438,2941;3,7528;7546,1017;2198,8689;27648,3177
01/12/00;13,9038;5860,1206;438,2941;3,7528;7546,1017;2198,8689;27648,3177
04/12/00;13,9038;5860,1206;438,2941;3,7182;7546,1017;2198,8689;27648,3177
05/12/00;13,9038;5860,1206;438,2941;3,8496;7546,1017;2198,8689;27648,3177
06/12/00;13,9038;5860,1206;438,2941;3,85305;7546,1017;2198,8689;27648,3177
07/12/00;13,9038;5860,1206;438,2941;3,8565;7546,1017;2198,8689;27648,3177
08/12/00;13,9038;5860,1206;438,2941;3,854;7546,1017;2198,8689;27648,3177
11/12/00;13,9038;5860,1206;438,2941;3,8515;7546,1017;2198,8689;27648,3177
12/12/00;13,9038;5860,1206;438,2941;3,7923;7546,1017;2198,8689;27648,3177
13/12/00;13,9038;5860,1206;438,2941;3,8515;7546,1017;2198,8689;27648,3177
14/12/00;13,9038;5860,1206;438,2941;3,7725;7546,1017;2198,8689;27648,3177
15/12/00;13,9038;5860,1206;438,2941;3,7607;7546,1017;2198,8689;27648,3177
18/12/00;13,9038;5860,1206;438,2941;3,7034;7546,1017;2198,8689;27648,3177
19/12/00;13,9038;5860,1206;438,2941;3,7399;7546,1017;2198,8689;27648,3177
20/12/00;13,9038;5860,1206;438,2941;3,6046;7546,1017;2198,8689;27648,3177
21/12/00;13,9038;5860,1206;438,2941;3,6293;7546,1017;2198,8689;27648,3177
22/12/00;13,9038;5860,1206;438,2941;3,6293;7546,1017;2198,8689;27648,3177
25/12/00;13,9038;5860,1206;438,2941;3,64415;7546,1017;2198,8689;27648,3177
26/12/00;13,9038;5860,1206;438,2941;3,651575;7546,1017;2198,8689;27648,3177
27/12/00;13,9038;5860,1206;438,2941;3,659;7546,1017;2198,8689;27648,3177
28/12/00;13,9038;5860,1206;438,2941;3,655;7546,1017;2198,8689;27648,3177
29/12/00;13,5134;6547,75;412,108;3,4381;8056,4137;2343,2691;28657,5687
02/01/01;13,5134;6547,75;412,108;3,4937;8056,4137;2343,2691;28657,5687
03/01/01;13,5134;6547,75;412,108;3,3946;8056,4137;2343,2691;28657,5687
04/01/01;13,5134;6547,75;412,108;3,364;8056,4137;2343,2691;28657,5687
05/01/01;13,5134;6547,75;412,108;3,2667;8056,4137;2343,2691;28657,5687
08/01/01;13,5134;6547,75;412,108;3,2342;8056,4137;2343,2691;28657,5687
09/01/01;13,5134;6547,75;412,108;3,1972;8056,4137;2343,2691;28657,5687
10/01/01;13,5134;6547,75;412,108;3,3223;8056,4137;2343,2691;28657,5687
11/01/01;13,5134;6547,75;412,108;3,4659;8056,4137;2343,2691;28657,5687
12/01/01;13,5134;6547,75;412,108;3,401;8056,4137;2343,2691;28657,5687
15/01/01;13,5134;6547,75;412,108;3,3732;8056,4137;2343,2691;28657,5687
16/01/01;13,5134;6547,75;412,108;3,3593;8056,4137;2343,2691;28657,5687
17/01/01;13,5134;6547,75;412,108;3,3362;8056,4137;2343,2691;28657,5687
18/01/01;13,5134;6547,75;412,108;3,3538;8056,4137;2343,2691;28657,5687
19/01/01;13,5134;6547,75;412,108;3,2481;8056,4137;2343,2691;28657,5687
22/01/01;13,5134;6547,75;412,108;3,2389;8056,4137;2343,2691;28657,5687
23/01/01;13,5134;6547,75;412,108;3,3825;8056,4137;2343,2691;28657,5687
24/01/01;13,5134;6547,75;412,108;3,3362;8056,4137;2343,2691;28657,5687
25/01/01;13,5134;6547,75;412,108;3,452;8056,4137;2343,2691;28657,5687
26/01/01;13,5134;6547,75;412,108;3,3844;8056,4137;2343,2691;28657,5687
29/01/01;13,5134;6547,75;412,108;3,3529;8056,4137;2343,2691;28657,5687
30/01/01;13,5134;6547,75;412,108;3,4242;8056,4137;2343,2691;28657,5687
31/01/01;13,5134;6547,75;412,108;3,3918;8056,4137;2343,2691;28657,5687
01/02/01;13,5134;6547,75;412,108;3,3825;8056,4137;2343,2691;28657,5687
02/02/01;13,5134;6547,75;412,108;3,3473;8056,4137;2343,2691;28657,5687
05/02/01;13,5134;6547,75;412,108;3,4159;8056,4137;2343,2691;28657,5687
06/02/01;13,5134;6547,75;412,108;3,4057;8056,4137;2343,2691;28657,5687
07/02/01;13,5134;6547,75;412,108;3,4288;8056,4137;2343,2691;28657,5687
08/02/01;13,5134;6547,75;412,108;3,4288;8056,4137;2343,2691;28657,5687
09/02/01;13,5134;6547,75;412,108;3,4372;8056,4137;2343,2691;28657,5687
12/02/01;13,5134;6547,75;412,108;3,4464;8056,4137;2343,2691;28657,5687
13/02/01;13,5134;6547,75;412,108;3,4622;8056,4137;2343,2691;28657,5687
14/02/01;13,5134;6547,75;412,108;3,4613;8056,4137;2343,2691;28657,5687
15/02/01;13,5134;6547,75;412,108;3,4659;8056,4137;2343,2691;28657,5687
16/02/01;13,5134;6547,75;412,108;3,4381;8056,4137;2343,2691;28657,5687
19/02/01;13,5134;6547,75;412,108;3,4325;8056,4137;2343,2691;28657,5687
20/02/01;13,5134;6547,75;412,108;3,4047;8056,4137;2343,2691;28657,5687
21/02/01;13,5134;6547,75;412,108;3,4085;8056,4137;2343,2691;28657,5687
22/02/01;13,5134;6547,75;412,108;3,4752;8056,4137;2343,2691;28657,5687
23/02/01;13,5134;6547,75;412,108;3,4983;8056,4137;2343,2691;28657,5687
26/02/01;13,5134;6547,75;412,108;3,5215;8056,4137;2343,2691;28657,5687
27/02/01;13,5134;6547,75;412,108;3,5604;8056,4137;2343,2691;28657,5687
28/02/01;13,5134;6547,75;412,108;3,5688;8056,4137;2343,2691;28657,5687
01/03/01;13,5134;6547,75;412,108;3,5493;8056,4137;2343,2691;28657,5687
02/03/01;13,5134;6547,75;412,108;3,5771;8056,4137;2343,2691;28657,5687
05/03/01;13,5134;6547,75;412,108;3,5966;8056,4137;2343,2691;28657,5687
06/03/01;13,5134;6547,75;412,108;3,5493;8056,4137;2343,2691;28657,5687
07/03/01;13,5134;6547,75;412,108;3,5067;8056,4137;2343,2691;28657,5687
08/03/01;13,5134;6547,75;412,108;3,5122;8056,4137;2343,2691;28657,5687
09/03/01;13,5134;6547,75;412,108;3,4937;8056,4137;2343,2691;28657,5687
12/03/01;13,5134;6547,75;412,108;3,4103;8056,4137;2343,2691;28657,5687
13/03/01;13,5134;6547,75;412,108;3,4659;8056,4137;2343,2691;28657,5687
14/03/01;13,5134;6547,75;412,108;3,4659;8056,4137;2343,2691;28657,5687
15/03/01;13,5134;6547,75;412,108;3,5586;8056,4137;2343,2691;28657,5687
16/03/01;13,5134;6547,75;412,108;3,5539;8056,4137;2343,2691;28657,5687
19/03/01;13,5134;6547,75;412,108;3,5447;8056,4137;2343,2691;28657,5687
20/03/01;13,5134;6547,75;412,108;3,5261;8056,4137;2343,2691;28657,5687
21/03/01;13,5134;6547,75;412,108;3,4492;8056,4137;2343,2691;28657,5687
22/03/01;13,5134;6547,75;412,108;3,3362;8056,4137;2343,2691;28657,5687
23/03/01;13,5134;6547,75;412,108;3,3825;8056,4137;2343,2691;28657,5687
26/03/01;13,5134;6547,75;412,108;3,4372;8056,4137;2343,2691;28657,5687
27/03/01;13,5134;6547,75;412,108;3,3918;8056,4137;2343,2691;28657,5687
28/03/01;13,5134;6547,75;412,108;3,3362;8056,4137;2343,2691;28657,5687
29/03/01;13,5134;6547,75;412,108;3,3473;8056,4137;2343,2691;28657,5687
30/03/01;14,2983;8120,792;473,411;3,6943;8110,7022;2195,4789;30960,1769
02/04/01;14,2983;8120,792;473,411;3,6963;8110,7022;2195,4789;30960,1769
03/04/01;14,2983;8120,792;473,411;3,6379;8110,7022;2195,4789;30960,1769
04/04/01;14,2983;8120,792;473,411;3,6221;8110,7022;2195,4789;30960,1769
05/04/01;14,2983;8120,792;473,411;3,6102;8110,7022;2195,4789;30960,1769
06/04/01;14,2983;8120,792;473,411;3,629;8110,7022;2195,4789;30960,1769
09/04/01;14,2983;8120,792;473,411;3,6824;8110,7022;2195,4789;30960,1769
10/04/01;14,2983;8120,792;473,411;3,6982;8110,7022;2195,4789;30960,1769
11/04/01;14,2983;8120,792;473,411;3,6893;8110,7022;2195,4789;30960,1769
12/04/01;14,2983;8120,792;473,411;3,7586;8110,7022;2195,4789;30960,1769
17/04/01;14,2983;8120,792;473,411;3,7091;8110,7022;2195,4789;30960,1769
18/04/01;14,2983;8120,792;473,411;3,7981;8110,7022;2195,4789;30960,1769
19/04/01;14,2983;8120,792;473,411;3,7774;8110,7022;2195,4789;30960,1769
20/04/01;14,2983;8120,792;473,411;3,8585;8110,7022;2195,4789;30960,1769
23/04/01;14,2983;8120,792;473,411;3,7783;8110,7022;2195,4789;30960,1769
24/04/01;14,2983;8120,792;473,411;3,9059;8110,7022;2195,4789;30960,1769
25/04/01;14,2983;8120,792;473,411;3,9208;8110,7022;2195,4789;30960,1769
26/04/01;14,2983;8120,792;473,411;3,9267;8110,7022;2195,4789;30960,1769
27/04/01;14,2983;8120,792;473,411;3,9465;8110,7022;2195,4789;30960,1769
30/04/01;14,2983;8120,792;473,411;3,9801;8110,7022;2195,4789;30960,1769
02/05/01;14,2983;8120,792;473,411;4,0157;8110,7022;2195,4789;30960,1769
03/05/01;14,2983;8120,792;473,411;4,0108;8110,7022;2195,4789;30960,1769
04/05/01;14,2983;8120,792;473,411;4,0306;8110,7022;2195,4789;30960,1769
07/05/01;14,2983;8120,792;473,411;4,0909;8110,7022;2195,4789;30960,1769
08/05/01;14,2983;8120,792;473,411;4,0503;8110,7022;2195,4789;30960,1769
09/05/01;14,2983;8120,792;473,411;4,0652;8110,7022;2195,4789;30960,1769
10/05/01;14,2983;8120,792;473,411;4,0128;8110,7022;2195,4789;30960,1769
11/05/01;14,2983;8120,792;473,411;4,0306;8110,7022;2195,4789;30960,1769
14/05/01;14,2983;8120,792;473,411;3,9663;8110,7022;2195,4789;30960,1769
15/05/01;14,2983;8120,792;473,411;3,9069;8110,7022;2195,4789;30960,1769
16/05/01;14,2983;8120,792;473,411;3,8842;8110,7022;2195,4789;30960,1769
17/05/01;14,2983;8120,792;473,411;3,9208;8110,7022;2195,4789;30960,1769
18/05/01;14,2983;8120,792;473,411;3,9168;8110,7022;2195,4789;30960,1769
21/05/01;14,2983;8120,792;473,411;3,8555;8110,7022;2195,4789;30960,1769
22/05/01;14,2983;8120,792;473,411;3,8169;8110,7022;2195,4789;30960,1769
23/05/01;14,2983;8120,792;473,411;3,902;8110,7022;2195,4789;30960,1769
24/05/01;14,2983;8120,792;473,411;3,8723;8110,7022;2195,4789;30960,1769
25/05/01;14,2983;8120,792;473,411;3,8298;8110,7022;2195,4789;30960,1769
28/05/01;14,2983;8120,792;473,411;3,8604;8110,7022;2195,4789;30960,1769
29/05/01;14,2983;8120,792;473,411;3,8575;8110,7022;2195,4789;30960,1769
30/05/01;14,2983;8120,792;473,411;3,9158;8110,7022;2195,4789;30960,1769
31/05/01;14,2983;8120,792;473,411;3,8377;8110,7022;2195,4789;30960,1769
01/06/01;14,2983;8120,792;473,411;3,9465;8110,7022;2195,4789;30960,1769
04/06/01;14,2983;8120,792;473,411;3,9603;8110,7022;2195,4789;30960,1769
05/06/01;14,2983;8120,792;473,411;3,9722;8110,7022;2195,4789;30960,1769
06/06/01;14,2983;8120,792;473,411;4,0147;8110,7022;2195,4789;30960,1769
07/06/01;14,2983;8120,792;473,411;4,0503;8110,7022;2195,4789;30960,1769
08/06/01;14,2983;8120,792;473,411;4,0395;8110,7022;2195,4789;30960,1769
11/06/01;14,2983;8120,792;473,411;4,0602;8110,7022;2195,4789;30960,1769
12/06/01;14,2983;8120,792;473,411;4,0474;8110,7022;2195,4789;30960,1769
13/06/01;14,2983;8120,792;473,411;4,0454;8110,7022;2195,4789;30960,1769
14/06/01;14,2983;8120,792;473,411;4,0058;8110,7022;2195,4789;30960,1769
15/06/01;14,2983;8120,792;473,411;3,8871;8110,7022;2195,4789;30960,1769
18/06/01;14,2983;8120,792;473,411;3,8674;8110,7022;2195,4789;30960,1769
19/06/01;14,2983;8120,792;473,411;3,9317;8110,7022;2195,4789;30960,1769
20/06/01;14,2983;8120,792;473,411;3,9267;8110,7022;2195,4789;30960,1769
21/06/01;14,2983;8120,792;473,411;3,9317;8110,7022;2195,4789;30960,1769
22/06/01;14,2983;8120,792;473,411;4,0306;8110,7022;2195,4789;30960,1769
25/06/01;14,2983;8120,792;473,411;4,0642;8110,7022;2195,4789;30960,1769
26/06/01;14,2983;8120,792;473,411;4,0068;8110,7022;2195,4789;30960,1769
27/06/01;14,2983;8120,792;473,411;4,0761;8110,7022;2195,4789;30960,1769
28/06/01;14,2983;8120,792;473,411;4,0968;8110,7022;2195,4789;30960,1769
29/06/01;15,109;8447,1123;549,1;3,8222;8966,2889;2345,839;32348,288
02/07/01;15,109;8447,1123;549,1;3,8778;8966,2889;2345,839;32348,288
03/07/01;15,109;8447,1123;549,1;3,887;8966,2889;2345,839;32348,288
04/07/01;15,109;8447,1123;549,1;3,8602;8966,2889;2345,839;32348,288
05/07/01;15,109;8447,1123;549,1;3,7324;8966,2889;2345,839;32348,288
06/07/01;15,109;8447,1123;549,1;3,7213;8966,2889;2345,839;32348,288
09/07/01;15,109;8447,1123;549,1;3,8879;8966,2889;2345,839;32348,288
10/07/01;15,109;8447,1123;549,1;3,763;8966,2889;2345,839;32348,288
11/07/01;15,109;8447,1123;549,1;3,8046;8966,2889;2345,839;32348,288
12/07/01;15,109;8447,1123;549,1;3,8185;8966,2889;2345,839;32348,288
13/07/01;15,109;8447,1123;549,1;3,8241;8966,2889;2345,839;32348,288
16/07/01;15,109;8447,1123;549,1;3,8222;8966,2889;2345,839;32348,288
17/07/01;15,109;8447,1123;549,1;3,7722;8966,2889;2345,839;32348,288
18/07/01;15,109;8447,1123;549,1;3,7722;8966,2889;2345,839;32348,288
19/07/01;15,109;8447,1123;549,1;3,8861;8966,2889;2345,839;32348,288
20/07/01;15,109;8447,1123;549,1;3,887;8966,2889;2345,839;32348,288
23/07/01;15,109;8447,1123;549,1;3,9176;8966,2889;2345,839;32348,288
24/07/01;15,109;8447,1123;549,1;3,8639;8966,2889;2345,839;32348,288
25/07/01;15,109;8447,1123;549,1;3,7352;8966,2889;2345,839;32348,288
26/07/01;15,109;8447,1123;549,1;3,7352;8966,2889;2345,839;32348,288
27/07/01;15,109;8447,1123;549,1;3,725;8966,2889;2345,839;32348,288
30/07/01;15,109;8447,1123;549,1;3,8185;8966,2889;2345,839;32348,288
31/07/01;15,109;8447,1123;549,1;3,837;8966,2889;2345,839;32348,288
01/08/01;15,109;8447,1123;549,1;3,8676;8966,2889;2345,839;32348,288
02/08/01;15,109;8447,1123;549,1;3,8463;8966,2889;2345,839;32348,288
03/08/01;15,109;8447,1123;549,1;3,8648;8966,2889;2345,839;32348,288
06/08/01;15,109;8447,1123;549,1;3,85;8966,2889;2345,839;32348,288
07/08/01;15,109;8447,1123;549,1;3,7787;8966,2889;2345,839;32348,288
08/08/01;15,109;8447,1123;549,1;3,7685;8966,2889;2345,839;32348,288
09/08/01;15,109;8447,1123;549,1;3,7537;8966,2889;2345,839;32348,288
10/08/01;15,109;8447,1123;549,1;3,7954;8966,2889;2345,839;32348,288
13/08/01;15,109;8447,1123;549,1;3,7815;8966,2889;2345,839;32348,288
14/08/01;15,109;8447,1123;549,1;3,7759;8966,2889;2345,839;32348,288
16/08/01;15,109;8447,1123;549,1;3,7944;8966,2889;2345,839;32348,288
17/08/01;15,109;8447,1123;549,1;3,8416;8966,2889;2345,839;32348,288
20/08/01;15,109;8447,1123;549,1;3,8676;8966,2889;2345,839;32348,288
21/08/01;15,109;8447,1123;549,1;3,8787;8966,2889;2345,839;32348,288
22/08/01;15,109;8447,1123;549,1;3,9055;8966,2889;2345,839;32348,288
23/08/01;15,109;8447,1123;549,1;3,9129;8966,2889;2345,839;32348,288
24/08/01;15,109;8447,1123;549,1;3,8787;8966,2889;2345,839;32348,288
27/08/01;15,109;8447,1123;549,1;3,8555;8966,2889;2345,839;32348,288
28/08/01;15,109;8447,1123;549,1;3,7954;8966,2889;2345,839;32348,288
29/08/01;15,109;8447,1123;549,1;3,7694;8966,2889;2345,839;32348,288
30/08/01;15,109;8447,1123;549,1;3,6982;8966,2889;2345,839;32348,288
31/08/01;15,109;8447,1123;549,1;3,7361;8966,2889;2345,839;32348,288
03/09/01;15,109;8447,1123;549,1;3,6935;8966,2889;2345,839;32348,288
04/09/01;15,109;8447,1123;549,1;3,7028;8966,2889;2345,839;32348,288
05/09/01;15,109;8447,1123;549,1;3,6889;8966,2889;2345,839;32348,288
06/09/01;15,109;8447,1123;549,1;3,6186;8966,2889;2345,839;32348,288
07/09/01;15,109;8447,1123;549,1;3,5112;8966,2889;2345,839;32348,288
10/09/01;15,109;8447,1123;549,1;3,4436;8966,2889;2345,839;32348,288
11/09/01;15,109;8447,1123;549,1;3,2492;8966,2889;2345,839;32348,288
12/09/01;15,109;8447,1123;549,1;3,4529;8966,2889;2345,839;32348,288
13/09/01;15,109;8447,1123;549,1;3,5084;8966,2889;2345,839;32348,288
14/09/01;15,109;8447,1123;549,1;3,401;8966,2889;2345,839;32348,288
17/09/01;15,109;8447,1123;549,1;3,3094;8966,2889;2345,839;32348,288
18/09/01;15,109;8447,1123;549,1;3,1937;8966,2889;2345,839;32348,288
19/09/01;15,109;8447,1123;549,1;3,1705;8966,2889;2345,839;32348,288
20/09/01;15,109;8447,1123;549,1;2,99;8966,2889;2345,839;32348,288
21/09/01;15,109;8447,1123;549,1;3,0178;8966,2889;2345,839;32348,288
24/09/01;15,109;8447,1123;549,1;3,2214;8966,2889;2345,839;32348,288
25/09/01;15,109;8447,1123;549,1;3,2816;8966,2889;2345,839;32348,288
26/09/01;15,109;8447,1123;549,1;3,3325;8966,2889;2345,839;32348,288
27/09/01;15,109;8447,1123;549,1;3,4436;8966,2889;2345,839;32348,288
28/09/01;14,6473;9183,9404;604,825;3,2881;8251,8523;2509,617;33153,2745
01/10/01;14,6473;9183,9404;604,825;3,3002;8251,8523;2509,617;33153,2745
02/10/01;14,6473;9183,9404;604,825;3,3279;8251,8523;2509,617;33153,2745
03/10/01;14,6473;9183,9404;604,825;3,2898;8251,8523;2509,617;33153,2745
04/10/01;14,6473;9183,9404;604,825;3,3556;8251,8523;2509,617;33153,2745
05/10/01;14,6473;9183,9404;604,825;3,2768;8251,8523;2509,617;33153,2745
