Date,Yeald
1995-01-03,0.00511945392491
1995-01-04,0.00499350843903
1995-01-05,0.0
1995-01-09,-0.0250422339263
1995-01-10,-0.00519824686576
1995-01-11,0.0
1995-01-12,-0.0259221311475
1995-01-13,-0.0106237509204
1995-01-16,0.0376355517755
1995-01-17,-0.0103483606557
1995-01-18,0.0157366186976
1995-01-19,-0.0154928141882
1995-01-20,-0.00528004969459
1995-01-23,-0.0157160699417
1995-01-24,0.0106799196362
1995-01-25,-0.0053358443189
1995-01-26,0.0
1995-01-27,0.0
1995-01-30,-0.00525928263385
1995-01-31,0.0
1995-02-01,0.0106799196362
1995-02-02,-0.0105670642394
1995-02-03,0.0266469282013
1995-02-06,0.0105057163457
1995-02-07,-0.00519824686576
1995-02-08,-0.00522540983607
1995-02-09,0.0156555772994
1995-02-10,0.0102423689281
1995-02-13,-0.0151575988757
1995-02-14,0.0102945673224
1995-02-15,0.00504439063761
1995-02-16,-0.0253965067256
1995-02-17,0.0
1995-02-20,-0.0104027191266
1995-02-21,0.0
1995-02-22,-0.00520399666944
1995-02-23,0.0105670642394
1995-02-24,0.010456569003
1995-02-27,-0.0259221311475
1995-02-28,-0.0106237509204
1995-03-01,0.0161598979375
1995-03-02,-0.0212387528772
1995-03-03,-0.0269374665954
1995-03-06,-0.0223003405471
1995-03-07,-0.0113483146067
1995-03-08,0.00579611319468
1995-03-09,-0.0229378531073
1995-03-10,0.0527350526194
1995-03-13,-0.0112050972207
1995-03-14,0.0281079880013
1995-03-15,-0.0109141992652
1995-03-16,0.0
1995-03-17,-0.00546268982847
1995-03-20,0.0
1995-03-21,0.0
1995-03-22,-0.00560254861035
1995-03-23,-0.0111577551922
1995-03-24,0.022567310915
1995-03-27,0.0
1995-03-28,-0.0110346334535
1995-03-29,-0.0334732655767
1995-03-30,0.0288032918048
1995-03-31,-0.0224419508943
1995-04-03,0.00579611319468
1995-04-04,0.0285875706215
1995-04-05,0.0
1995-04-06,-0.00560254861035
1995-04-07,-0.00563411400795
1995-04-10,0.0
1995-04-11,0.0
1995-04-12,0.0
1995-04-13,-0.0112209754472
1995-04-18,-0.0113483146067
1995-04-19,-0.00568246391635
1995-04-20,-0.00582923762716
1995-04-21,0.0
1995-04-24,0.0
1995-04-25,0.0116118647965
1995-04-26,0.0345493806114
1995-04-27,0.0
1995-04-28,0.0276831813688
1995-05-02,0.0162479957242
1995-05-03,0.0159882192069
1995-05-04,0.020913138006
1995-05-05,0.0102423689281
1995-05-08,0.0152579803252
1995-05-09,0.0399446312043
1995-05-10,0.0193002471953
1995-05-11,0.00942076298853
1995-05-12,-0.0140454629459
1995-05-15,0.0142455482662
1995-05-16,-0.00471262243578
1995-05-17,-0.023488998236
1995-05-18,-0.00475375546682
1995-05-19,-0.0145204432556
1995-05-22,0.00494377665762
1995-05-23,0.0145654480563
1995-05-24,0.0
1995-05-26,-0.0239589275528
1995-05-29,0.00487044613287
1995-05-30,0.0294687863513
1995-05-31,0.0237288135593
1995-06-01,0.0139808682855
1995-06-02,0.00462626995646
1995-06-06,0.0136343115124
1995-06-07,-0.00899697131659
1995-06-08,0.0
1995-06-09,-0.0227415730337
1995-06-12,-0.0138888888889
1995-06-13,0.0140845070423
1995-06-14,0.00469094922737
1995-06-15,0.00924654398975
1995-06-16,0.0137880986938
1995-06-19,-0.0136005726557
1995-06-20,-0.0137880986938
1995-06-21,-0.0185798381163
1995-06-22,0.00946579194002
1995-06-26,0.00937703091635
1995-06-27,0.00469094922737
1995-06-28,0.0
1995-06-29,0.00924654398975
1995-06-30,-0.00453555878084
1995-07-03,0.00455622380171
1995-07-04,0.0229499274311
1995-07-05,0.0224350447814
1995-07-06,-0.00442324371206
1995-07-07,0.0264831431309
1995-07-10,0.00424340151065
1995-07-11,-0.00422547114003
1995-07-12,0.00424340151065
1995-07-13,-0.0127609228429
1995-07-14,0.00428008902585
1995-07-17,0.00860893283328
1995-07-18,-0.0127609228429
1995-07-19,-0.00873138161274
1995-07-20,-0.0174438687392
1995-07-21,-0.00439444542099
1995-07-24,0.00891596045198
1995-07-25,0.0132120045498
1995-07-26,0.0131260794473
1995-07-27,0.0215649505626
1995-07-28,0.0
1995-07-31,-0.00425531914894
1995-08-01,-0.0169264286911
1995-08-02,0.0259120354586
1995-08-03,-0.0252575606514
1995-08-04,0.00434708489601
1995-08-07,-0.00857167105151
1995-08-08,-0.030303030303
1995-08-09,-0.00900423728814
1995-08-10,0.0180830215571
1995-08-11,0.0221366698749
1995-08-14,-0.00436569080637
1995-08-15,0.0
1995-08-16,0.00438483363425
1995-08-17,-0.0130114706386
1995-08-18,-0.00442324371206
1995-08-21,0.00444289572262
1995-08-22,0.00875975715525
1995-08-23,0.0
1995-08-24,0.0130685237727
1995-08-25,0.0214716116439
1995-08-28,0.0167829843802
1995-08-29,-0.0289262951463
1995-08-30,-0.0127903062942
1995-08-31,-0.0172178656666
1995-09-01,0.00433651344319
1995-09-04,0.00880829015544
1995-09-05,-0.00436569080637
1995-09-06,0.00868369013842
1995-09-07,-0.00860893283328
1995-09-08,0.0173673802768
1995-09-11,0.0213808839686
1995-09-12,-0.0125765348337
1995-09-13,0.0127367186191
1995-09-14,0.0292900877048
1995-09-15,0.00811897106109
1995-09-18,-0.0201738298381
1995-09-19,0.004150390625
1995-09-20,0.0
1995-09-21,-0.00413323608072
1995-09-22,-0.024658203125
1995-09-25,0.00425531914894
1995-09-26,0.0083914921901
1995-09-27,-0.0125236878965
1995-09-28,-0.0084272006675
1995-09-29,0.0212891282396
1995-10-02,0.012441295213
1995-10-03,0.00830078125
1995-10-04,0.00815173527038
1995-10-05,-0.0121687615083
1995-10-06,0.0
1995-10-09,-0.0123186643974
1995-10-10,-0.00410273241979
1995-10-11,0.012441295213
1995-10-12,0.0
1995-10-13,0.00830078125
1995-10-16,-0.00411622276029
1995-10-17,-0.0123186643974
1995-10-18,0.0166570936244
1995-10-19,-0.00411622276029
1995-10-20,-0.0123186643974
1995-10-23,-0.0123902519078
1995-10-24,-0.0126287803257
1995-10-25,0.0212891282396
1995-10-26,-0.020845348933
1995-10-27,-0.0169976438909
1995-10-30,0.0129258688581
1995-10-31,-0.00422547114003
1995-11-01,-0.0172282101332
1995-11-02,0.0
1995-11-03,0.017530224525
1995-11-06,-0.0128999405924
1995-11-07,0.0
1995-11-08,-0.00438483363425
1995-11-09,0.00880829015544
1995-11-10,0.00428008902585
1995-11-13,-0.00426184793727
1995-11-14,-0.00436569080637
1995-11-15,-0.00868369013842
1995-11-16,0.0219427580225
1995-11-17,0.017143342103
1995-11-20,0.0211097204839
1995-11-21,0.0
1995-11-22,0.0247589475404
1995-11-23,0.0
1995-11-24,0.0161869069452
1995-11-27,0.0396264908977
1995-11-28,0.0190957808136
1995-11-29,0.0037772181899
1995-11-30,-0.0112152291006
1995-12-01,0.0113424371316
1995-12-04,0.0111414446986
1995-12-05,-0.0110186806772
1995-12-06,-0.00376300450085
1995-12-07,-0.018737964746
1995-12-08,0.00762321684655
1995-12-11,-0.0226966292135
1995-12-12,0.0116501877826
1995-12-13,0.0191681187969
1995-12-14,0.0187332738626
1995-12-15,0.0
1995-12-18,-0.0110186806772
1995-12-19,-0.0112152291006
1995-12-20,0.0188791881203
1995-12-21,0.0
1995-12-22,0.0111322689322
1995-12-27,0.00731565985803
1995-12-28,0.0108578413748
1995-12-29,-0.00718452126903
1996-01-02,0.0181271046787
1996-01-03,0.00710767065447
1996-01-04,-0.0105513241562
1996-01-05,-0.0178672316384
1996-01-08,-0.0145969655569
1996-01-09,-0.00364856976065
1996-01-10,-0.00373516918119
1996-01-11,-0.00367565978093
1996-01-12,-0.00376300450085
1996-01-15,0.0037772181899
1996-01-16,0.0
1996-01-17,-0.00745222459972
1996-01-18,0.00371691941719
1996-01-19,0.0037772181899
1996-01-22,-0.0335719028997
1996-01-23,-0.027027027027
1996-01-24,-0.00800376647834
1996-01-25,0.00806834361652
1996-01-26,-0.00800376647834
1996-01-29,0.0120234140168
1996-01-30,0.0237611380335
1996-01-31,0.0115284776302
1996-02-01,0.0229451279342
1996-02-02,-0.0186674537003
1996-02-05,-0.0151879699248
1996-02-06,0.00771110093144
1996-02-07,0.00765209485567
1996-02-08,-0.0114285714286
1996-02-09,0.00387891694554
1996-02-12,-0.00765209485567
1996-02-13,-0.00778744846541
1996-02-14,-0.0193905817175
1996-02-15,0.0158505963591
1996-02-16,-0.0273443534683
1996-02-19,-0.016041931385
1996-02-20,-0.00411622276029
1996-02-21,0.0205040927142
1996-02-22,0.0281130876747
1996-02-23,0.00780163757145
1996-02-26,0.00390894458496
1996-02-27,0.00381737669873
1996-02-28,0.0115606936416
1996-02-29,-0.0114285714286
1996-03-01,0.0115606936416
1996-03-04,0.0
1996-03-05,-0.0114285714286
1996-03-06,-0.0115606936416
1996-03-07,0.0078485687904
1996-03-08,-0.0116048251641
1996-03-11,-0.00780163757145
1996-03-12,-0.0275593616193
1996-03-13,0.0120887038668
1996-03-14,-0.00395507040025
1996-03-15,0.016041931385
1996-03-18,0.0237611380335
1996-03-19,0.00381737669873
1996-03-20,0.0192424703377
1996-03-21,-0.0188791881203
1996-03-22,0.0269242470338
1996-03-25,-0.00370315508814
1996-03-26,-0.0376152245019
1996-03-27,0.00386219681755
1996-03-28,0.0
1996-03-29,0.0078485687904
1996-04-01,0.00381737669873
1996-04-02,-0.00380285975053
1996-04-03,-0.00389372423271
1996-04-04,0.00390894458496
1996-04-09,-0.0116048251641
1996-04-10,-0.0195427158968
1996-04-11,0.00401796265658
1996-04-12,0.0357030759573
1996-04-15,0.00378816577013
1996-04-16,0.00384934712054
1996-04-17,0.00375939849624
1996-04-18,0.0113857677903
1996-04-19,0.0
1996-04-22,0.0411790845801
1996-04-23,0.0288092189501
1996-04-24,-0.0174929129503
1996-04-25,0.00358902181562
1996-04-26,-0.00357618680317
1996-04-29,-0.00351864883885
1996-04-30,-0.00720338983051
1996-05-02,-0.00718452126903
1996-05-03,-0.0181271046787
1996-05-06,0.0
1996-05-07,-0.0183887915937
1996-05-08,0.00750817722272
1996-05-09,0.0335719028997
1996-05-10,0.0324814391776
1996-05-13,-0.0105095761599
1996-05-14,0.0353574173713
1996-05-15,0.00337450226092
1996-05-17,-0.0135871393018
1996-05-20,0.037026934879
1996-05-21,0.0036165176223
1996-05-22,0.0106794208216
1996-05-23,-0.0105665759108
1996-05-24,-0.0036034855533
1996-05-28,0.0
1996-05-29,0.0036165176223
1996-05-30,-0.0106794208216
1996-05-31,-0.00364238410596
1996-06-03,0.00365569956796
1996-06-04,0.0323841059603
1996-06-05,-0.00352812880878
1996-06-06,0.0209862237672
1996-06-07,-0.0411097099622
1996-06-10,0.0143345607575
1996-06-11,-0.00706599248023
1996-06-12,-0.0106417705817
1996-06-13,-0.0107562359773
1996-06-14,-0.0144753518778
1996-06-17,-0.00365506971707
1996-06-18,0.0
1996-06-19,0.00733695652174
1996-06-20,0.00364175883464
1996-06-24,0.0
1996-06-25,-0.0145813734713
1996-06-26,0.00743266280259
1996-06-27,0.00731013943414
1996-06-28,0.0109528289208
1996-07-01,-0.00358923230309
1996-07-02,0.0
1996-07-03,0.00727102928424
1996-07-04,0.0035761589404
1996-07-05,-0.0107562359773
1996-07-08,-0.021746381162
1996-07-09,0.00375042618479
1996-07-10,0.018410326087
1996-07-11,-0.00727102928424
1996-07-12,-0.0145813734713
1996-07-15,-0.0147971360382
1996-07-16,-0.0112818383167
1996-07-17,0.0
1996-07-18,0.0
1996-07-19,0.0342317115856
1996-07-22,-0.00365506971707
1996-07-23,-0.00373641304348
1996-07-24,0.0147971360382
1996-07-25,0.00732428437038
1996-07-26,-0.0144753518778
1996-07-29,0.0
1996-07-30,0.0
1996-07-31,0.00731013943414
1996-08-01,0.00369573981992
1996-08-02,0.0399678650331
1996-08-05,0.0104931118836
1996-08-06,0.0
1996-08-07,0.0
1996-08-08,0.00694400203861
1996-08-09,0.00683284828546
1996-08-12,-0.00339323865779
1996-08-13,0.00687263556116
1996-08-14,0.0102072765984
1996-08-15,-0.00340937267543
1996-08-16,0.00342103626298
1996-08-19,-0.00675675675676
1996-08-20,0.0
1996-08-21,-0.00680272108844
1996-08-22,0.00345607641071
1996-08-23,-0.0204145531968
1996-08-26,-0.0138720194336
1996-08-27,-0.0141319849605
