Date,Yeald
1996-02-23,-0.00942963453795
1996-02-26,0.0
1996-02-27,0.0
1996-02-29,0.0
1996-03-01,-0.0380996486276
1996-03-04,0.0445607733751
1996-03-05,0.00473347672768
1996-03-06,-0.00942963453795
1996-03-08,-0.0380996486276
1996-03-11,0.0198081846318
1996-03-12,-0.0194234415161
1996-03-13,0.00990409231592
1996-03-14,-0.00882324008142
1996-03-15,-0.0427835248311
1996-03-18,0.0
1996-03-19,-0.0111181119946
1996-03-20,0.0112431141975
1996-03-26,-0.0111181119946
1996-03-29,-0.0224700976715
1996-04-02,0.0
1996-04-03,-0.0229866090214
1996-04-09,-0.0176497909893
1996-04-10,0.00599183322588
1996-04-12,-0.00238416707969
1996-04-15,-0.00716102892679
1996-04-16,0.00360633956534
1996-04-17,0.00599183322588
1996-04-19,0.0
1996-04-22,0.0
1996-04-24,0.0
1996-04-25,-0.011903744595
1996-04-26,0.0120471508013
1996-04-29,-0.00595614499838
1996-04-30,-0.00598323662153
1996-05-02,0.0
1996-05-03,-0.0120471508013
1996-05-06,0.0121940544137
1996-05-07,-0.0120471508013
1996-05-08,0.0243881088273
1996-05-09,-0.0238074891901
1996-05-10,0.0
1996-05-14,0.0
1996-05-15,-0.0243968626352
1996-05-17,0.0
1996-05-20,0.0
1996-05-21,0.037505944423
1996-05-22,-0.0120471508013
1996-05-27,-0.0243968626352
1996-05-28,0.0250069538533
1996-05-29,0.0243881088273
1996-05-31,0.0
1996-06-03,-0.0178598895934
1996-06-04,0.0
1996-06-11,-0.00605575470713
1996-06-12,0.0
1996-06-17,-0.00610140411079
1996-06-24,0.0
1996-06-25,0.00613885977506
1996-06-27,0.0
1996-06-28,0.0
1996-07-01,0.0
1996-07-02,0.0243881088273
1996-07-03,0.0
1996-07-05,0.011903744595
1996-07-08,-0.0117637123675
1996-07-10,0.011903744595
1996-07-11,0.0117637123675
1996-07-12,0.0
1996-07-17,0.00581764155983
1996-07-18,-0.00578399236546
1996-07-19,0.0
1996-07-24,-0.0232538728632
1996-07-29,-0.011903744595
1996-07-30,0.0120471508013
1996-08-01,-0.011903744595
1996-08-02,0.0120471508013
1996-08-05,0.0154757225137
1996-08-06,-0.00351754142368
1996-08-07,0.0117637123675
1996-08-14,0.0232538728632
1996-08-16,0.0
1996-08-19,0.0
1996-08-20,0.0113627094311
1996-08-22,0.0
1996-08-23,-0.0337051465073
1996-08-28,-0.0116269364316
1996-08-29,0.0
1996-08-30,0.0294135033568
1996-09-02,-0.0400006562864
1996-09-03,0.0357112337851
1996-09-04,0.0
1996-09-11,0.0
1996-09-17,0.0
1996-09-18,-0.0229866090214
1996-09-19,-0.0176497909893
1996-09-23,-0.0119750698474
1996-10-02,0.0303048759266
1996-10-07,0.0117637123675
1996-10-08,0.0348808092949
1996-10-10,0.0
1996-10-11,-0.0112350488358
1996-10-16,-0.0227254188623
1996-10-17,0.0232538728632
1996-10-18,0.0
1996-10-21,0.0
1996-10-22,-0.0170399856437
1996-10-23,0.0173353802747
1996-10-24,-0.0113627094311
1996-10-28,0.0114933045107
1996-10-29,0.0
1996-10-30,0.0
1996-10-31,0.0
1996-11-01,-0.0113627094311
1996-11-05,0.0229866090214
1996-11-06,0.0112431141975
1996-11-08,0.0
1996-11-11,-0.00555905599732
1996-11-12,0.0279346187161
1996-11-18,0.0
1996-11-20,0.0
1996-11-21,0.0108686323313
1996-11-26,0.0107517752393
1996-11-28,-0.0106374042595
1996-11-29,0.0
1996-12-03,0.0
1996-12-09,0.0
1996-12-10,0.0
1996-12-12,0.0107517752393
1996-12-13,0.0
1996-12-16,0.0106374042595
1996-12-17,0.0
1996-12-18,0.0105254408898
1996-12-20,0.0
1996-12-27,0.0312549069456
1997-01-02,0.0202002624729
1997-01-03,0.0198002913898
1997-01-08,-0.0291237777979
1997-01-09,0.0
1997-01-10,0.0
1997-01-13,-0.0099991386241
1997-01-15,0.0303003937094
1997-01-16,0.0294092809188
1997-01-17,0.0
1997-01-21,-0.0190460564545
1997-01-22,-0.00970792593264
1997-01-30,0.0098030936396
1997-01-31,-0.0194158518653
1997-02-04,-0.0198002913898
1997-02-05,0.0101001312365
1997-02-07,0.0
1997-02-10,0.0099991386241
1997-02-11,0.0
1997-02-12,0.0198002913898
1997-02-14,0.0
1997-02-17,0.0
1997-02-18,0.0
1997-02-19,0.0
1997-02-21,-0.0291237777979
1997-02-24,0.0
1997-02-25,-0.0099991386241
1997-02-26,-0.0101073818691
1997-02-28,0.0102105841421
1997-03-03,0.0
1997-03-04,0.0
1997-03-05,-0.0101073818691
1997-03-06,0.00510529207105
1997-03-07,0.015230793896
1997-03-10,-0.0099991386241
1997-03-11,0.00504644030192
1997-03-12,0.00502831583883
1997-03-14,-0.00500315837832
1997-03-17,0.0251271507413
1997-03-18,-0.0392194119551
1997-03-19,0.0
1997-03-21,-0.0816260758103
1997-03-26,0.0333304089136
1997-04-01,0.0
1997-04-02,-0.0107517752393
1997-04-03,-0.0217372646625
1997-04-04,-0.0111181119946
1997-04-08,0.0224781630332
1997-04-10,0.0
1997-04-11,0.0109880574881
1997-04-14,-0.00869958725725
1997-04-15,-0.00109404023549
1997-04-17,-0.00109523847045
1997-04-21,-0.00989161815514
1997-04-22,0.0
1997-04-23,0.00999043977055
1997-04-24,0.0109880574881
1997-04-25,0.0108686323313
1997-05-05,0.0
1997-05-06,0.0
1997-05-14,0.0
1997-05-15,0.0
1997-05-20,-0.0107517752393
1997-05-21,0.0
1997-05-23,0.0108686323313
1997-05-26,-0.0107517752393
1997-05-27,0.0
1997-05-28,0.0
1997-05-30,-0.0326136993142
1997-06-02,0.0224781630332
1997-06-04,-0.0109880574881
1997-06-06,0.0211036759956
1997-06-09,-0.020667515446
1997-06-10,0.0222202726091
1997-06-13,0.0108686323313
1997-06-16,0.0
1997-06-17,-0.0215035504785
1997-06-18,-0.0109880574881
1997-06-19,0.0
1997-06-24,0.0111101363045
1997-06-26,0.0087872907694
1997-06-30,0.0130739396972
1997-07-02,0.0215035504785
1997-07-07,0.0210508817796
1997-07-08,-0.0206168783116
1997-07-09,0.0105254408898
1997-07-10,0.0
1997-07-11,-0.0312474296952
1997-07-15,0.0430071009571
1997-07-16,0.0
1997-07-17,-0.0206168783116
1997-07-21,0.0105254408898
1997-07-22,0.0
1997-07-23,0.0104158098984
1997-07-24,0.0103084391558
1997-07-25,-0.0102032594763
1997-07-28,0.0103084391558
1997-07-29,-0.0102032594763
1997-07-30,-0.0103084391558
1997-07-31,0.0
1997-08-04,0.0729181465392
1997-08-06,-0.0291237777979
1997-08-07,0.0099991386241
1997-08-08,-0.00990014569489
1997-08-11,0.0
1997-08-13,0.0
1997-08-14,0.0099991386241
1997-08-18,-0.00990014569489
1997-08-19,0.0
1997-08-20,0.0099991386241
1997-08-21,0.0198002913898
1997-08-22,-0.00970792593264
1997-08-25,-0.0196061872792
1997-08-27,0.0099991386241
1997-08-29,-0.00990014569489
1997-09-01,0.0199982772482
1997-09-02,-0.0176497909893
1997-09-03,0.0179669030733
1997-09-04,-0.0196061872792
1997-09-05,0.0
1997-09-08,0.0
1997-09-09,0.0
1997-09-10,0.0299974158723
1997-09-12,0.0
1997-09-16,-0.00970792593264
1997-09-22,0.0196061872792
1997-09-23,-0.0192291764446
1997-09-24,-0.0196061872792
1997-09-26,0.0399965544964
1997-09-29,0.0096145882223
1997-09-30,0.0
1997-10-01,-0.00952302822727
1997-10-03,0.0096145882223
1997-10-06,-0.00952302822727
1997-10-07,0.0576944314072
1997-10-08,0.00909013788558
1997-10-09,-0.0720724798883
1997-10-10,0.0
1997-10-13,0.0970862284046
1997-10-20,-0.0884946195576
1997-10-23,0.0485465987414
1997-10-27,-0.0277820240999
1997-10-28,-0.0380921129091
1997-10-30,0.0198002913898
1997-10-31,0.0
1997-11-03,0.0679624506067
1997-11-07,-0.0636374907826
1997-11-12,0.00970792593264
1997-11-20,0.0105808784959
1997-11-26,-0.000956173121973
1997-11-27,0.00952302822727
1997-12-01,-0.0188663912778
1997-12-02,0.0480798431849
1997-12-03,0.0
1997-12-08,-0.0275271649654
1997-12-09,-0.00943319563892
1997-12-11,0.0285759210265
1997-12-12,0.0
1997-12-15,-0.00925845922755
1997-12-17,0.0
1997-12-22,0.0
1997-12-23,0.0186899586755
1997-12-29,0.0366941060257
1998-01-02,0.0
1998-01-07,0.0265528325139
1998-01-08,0.03447977129
1998-01-09,0.0
1998-01-12,-0.0500017945374
1998-01-13,0.0263199319963
1998-01-14,0.0
1998-01-15,0.0
1998-01-19,0.0085462744256
1998-01-20,0.00423388568509
1998-01-22,-0.00421603547285
1998-01-23,0.033895418157
1998-01-27,-0.032784184514
1998-02-02,0.00847385453926
1998-02-03,0.00840265169109
1998-02-04,0.0
1998-02-05,0.0
1998-02-06,0.0
1998-02-09,0.0
1998-02-10,0.00833263545767
1998-02-12,-0.00826377642124
1998-02-13,0.024997906373
1998-02-16,0.0162646700087
1998-02-18,-0.0240036752039
1998-02-20,0.0081960461285
1998-02-23,-0.0406470852568
1998-03-03,0.0593230649439
1998-03-06,-0.0160043643046
1998-03-10,-0.0243882511541
1998-03-12,0.00833263545767
1998-03-16,0.0
1998-03-17,0.0
1998-03-18,0.0
1998-03-19,0.00826377642124
1998-03-23,-0.049176276771
1998-03-24,-0.00862613086472
1998-03-30,0.0
1998-04-01,0.0
1998-04-02,-0.00869494656946
1998-04-03,-0.0087712117873
1998-04-06,0.00884882672053
1998-04-07,0.0087712117873
1998-04-14,0.0
1998-04-15,0.0
1998-04-16,0.0260910815939
1998-04-17,-0.0423753558654
1998-04-20,0.0
1998-04-21,0.0
1998-04-22,0.000889329318647
1998-04-23,0.0256407001688
1998-04-24,0.0430997141124
1998-04-28,-0.0123986308115
1998-04-29,-0.0125482799426
1998-04-30,-0.0254276467869
1998-05-06,0.0
1998-05-07,0.0043505942275
1998-05-11,0.0389608775364
1998-05-14,-0.0166652709153
1998-05-15,0.0
1998-05-19,0.0
1998-05-20,0.00423388568509
1998-05-22,0.0
1998-05-25,-0.00168399118025
1998-05-26,0.0016868317901
1998-05-27,-0.0126541639408
1998-05-28,0.0128163440596
1998-06-01,-0.00421603547285
1998-06-02,0.0169477090785
1998-06-04,0.00833263545767
1998-06-05,0.0165275528425
1998-06-09,-0.0406470852568
1998-06-15,0.0
1998-06-16,0.0
1998-06-17,0.0169477090785
1998-06-22,0.0
1998-06-24,-0.0166652709153
1998-06-25,0.0
1998-06-26,0.0169477090785
1998-07-01,-0.024997906373
1998-07-02,0.0170925488512
1998-07-03,-0.0168053033822
1998-07-07,0.0
1998-07-10,0.0170925488512
