Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
01/07/05;20,1197;1110,605;113,749;1,664;906,9387;543,001;11204,617
04/07/05;20,1197;1110,605;113,749;1,635;906,9387;543,001;11204,617
05/07/05;20,1197;1110,605;113,749;1,6389;906,9387;543,001;11204,617
06/07/05;20,1197;1110,605;113,749;1,6562;906,9387;543,001;11204,617
07/07/05;20,1197;1110,605;113,749;1,6464;906,9387;543,001;11204,617
08/07/05;20,1197;1110,605;113,749;1,6452;906,9387;543,001;11204,617
11/07/05;20,1197;1110,605;113,749;1,6371;906,9387;543,001;11204,617
12/07/05;20,1197;1110,605;113,749;1,622;906,9387;543,001;11204,617
13/07/05;20,1197;1110,605;113,749;1,6364;906,9387;543,001;11204,617
14/07/05;20,1197;1110,605;113,749;1,6552;906,9387;543,001;11204,617
15/07/05;20,1197;1110,605;113,749;1,6452;906,9387;543,001;11204,617
18/07/05;20,1197;1110,605;113,749;1,6587;906,9387;543,001;11204,617
19/07/05;20,1197;1110,605;113,749;1,6604;906,9387;543,001;11204,617
20/07/05;20,1197;1110,605;113,749;1,6501;906,9387;543,001;11204,617
21/07/05;20,1197;1110,605;113,749;1,6738;906,9387;543,001;11204,617
22/07/05;20,1197;1110,605;113,749;1,6681;906,9387;543,001;11204,617
25/07/05;20,1197;1110,605;113,749;1,6513;906,9387;543,001;11204,617
26/07/05;20,1197;1110,605;113,749;1,6497;906,9387;543,001;11204,617
27/07/05;20,1197;1110,605;113,749;1,6363;906,9387;543,001;11204,617
28/07/05;20,1197;1110,605;113,749;1,6305;906,9387;543,001;11204,617
29/07/05;20,1197;1110,605;113,749;1,626;906,9387;543,001;11204,617
01/08/05;20,1197;1110,605;113,749;1,6299;906,9387;543,001;11204,617
02/08/05;20,1197;1110,605;113,749;1,6475;906,9387;543,001;11204,617
03/08/05;20,1197;1110,605;113,749;1,6597;906,9387;543,001;11204,617
04/08/05;20,1197;1110,605;113,749;1,6621;906,9387;543,001;11204,617
05/08/05;20,1197;1110,605;113,749;1,6892;906,9387;543,001;11204,617
08/08/05;20,1197;1110,605;113,749;1,674;906,9387;543,001;11204,617
09/08/05;20,1197;1110,605;113,749;1,6676;906,9387;543,001;11204,617
10/08/05;20,1197;1110,605;113,749;1,6825;906,9387;543,001;11204,617
11/08/05;20,1197;1110,605;113,749;1,6811;906,9387;543,001;11204,617
12/08/05;20,1197;1110,605;113,749;1,6763;906,9387;543,001;11204,617
16/08/05;20,1197;1110,605;113,749;1,6757;906,9387;543,001;11204,617
17/08/05;20,1197;1110,605;113,749;1,6594;906,9387;543,001;11204,617
18/08/05;20,1197;1110,605;113,749;1,6535;906,9387;543,001;11204,617
19/08/05;20,1197;1110,605;113,749;1,6474;906,9387;543,001;11204,617
22/08/05;20,1197;1110,605;113,749;1,6419;906,9387;543,001;11204,617
23/08/05;20,1197;1110,605;113,749;1,6301;906,9387;543,001;11204,617
24/08/05;20,1197;1110,605;113,749;1,6581;906,9387;543,001;11204,617
25/08/05;20,1197;1110,605;113,749;1,6471;906,9387;543,001;11204,617
26/08/05;20,1197;1110,605;113,749;1,651;906,9387;543,001;11204,617
29/08/05;20,1197;1110,605;113,749;1,6395;906,9387;543,001;11204,617
30/08/05;20,1197;1110,605;113,749;1,6448;906,9387;543,001;11204,617
31/08/05;20,1197;1110,605;113,749;1,6461;906,9387;543,001;11204,617
01/09/05;20,1197;1110,605;113,749;1,654;906,9387;543,001;11204,617
02/09/05;20,1197;1110,605;113,749;1,6821;906,9387;543,001;11204,617
05/09/05;20,1197;1110,605;113,749;1,6851;906,9387;543,001;11204,617
06/09/05;20,1197;1110,605;113,749;1,7006;906,9387;543,001;11204,617
07/09/05;20,1197;1110,605;113,749;1,7159;906,9387;543,001;11204,617
08/09/05;20,1197;1110,605;113,749;1,7039;906,9387;543,001;11204,617
09/09/05;20,1197;1110,605;113,749;1,709;906,9387;543,001;11204,617
12/09/05;20,1197;1110,605;113,749;1,7098;906,9387;543,001;11204,617
13/09/05;20,1197;1110,605;113,749;1,7176;906,9387;543,001;11204,617
14/09/05;20,1197;1110,605;113,749;1,7078;906,9387;543,001;11204,617
15/09/05;20,1197;1110,605;113,749;1,7387;906,9387;543,001;11204,617
16/09/05;20,1197;1110,605;113,749;1,7303;906,9387;543,001;11204,617
19/09/05;20,1197;1110,605;113,749;1,7147;906,9387;543,001;11204,617
20/09/05;20,1197;1110,605;113,749;1,6991;906,9387;543,001;11204,617
21/09/05;20,1197;1110,605;113,749;1,687;906,9387;543,001;11204,617
22/09/05;20,1197;1110,605;113,749;1,6647;906,9387;543,001;11204,617
23/09/05;20,1197;1110,605;113,749;1,6692;906,9387;543,001;11204,617
26/09/05;20,1197;1110,605;113,749;1,6871;906,9387;543,001;11204,617
27/09/05;20,1197;1110,605;113,749;1,7212;906,9387;543,001;11204,617
28/09/05;20,1197;1110,605;113,749;1,7012;906,9387;543,001;11204,617
29/09/05;20,1197;1110,605;113,749;1,696;906,9387;543,001;11204,617
30/09/05;20,1197;499,898;93,462;1,3353;926,0009;693,48;11724,5072
03/10/05;20,1197;499,898;93,462;1,3351;926,0009;693,48;11724,5072
04/10/05;20,1197;499,898;93,462;1,3475;926,0009;693,48;11724,5072
05/10/05;20,1197;499,898;93,462;1,3415;926,0009;693,48;11724,5072
06/10/05;20,1197;499,898;93,462;1,3251;926,0009;693,48;11724,5072
07/10/05;20,1197;499,898;93,462;1,3131;926,0009;693,48;11724,5072
10/10/05;20,1197;499,898;93,462;1,2998;926,0009;693,48;11724,5072
11/10/05;20,1197;499,898;93,462;1,302;926,0009;693,48;11724,5072
12/10/05;20,1197;499,898;93,462;1,3014;926,0009;693,48;11724,5072
13/10/05;20,1197;499,898;93,462;1,2746;926,0009;693,48;11724,5072
14/10/05;20,1197;499,898;93,462;1,2772;926,0009;693,48;11724,5072
17/10/05;20,1197;499,898;93,462;1,2762;926,0009;693,48;11724,5072
18/10/05;20,1197;499,898;93,462;1,2878;926,0009;693,48;11724,5072
19/10/05;20,1197;499,898;93,462;1,261;926,0009;693,48;11724,5072
20/10/05;20,1197;499,898;93,462;1,2412;926,0009;693,48;11724,5072
21/10/05;20,1197;499,898;93,462;1,2366;926,0009;693,48;11724,5072
24/10/05;20,1197;499,898;93,462;1,2444;926,0009;693,48;11724,5072
25/10/05;20,1197;499,898;93,462;1,2413;926,0009;693,48;11724,5072
26/10/05;20,1197;499,898;93,462;1,2448;926,0009;693,48;11724,5072
27/10/05;20,1197;499,898;93,462;1,2197;926,0009;693,48;11724,5072
28/10/05;20,1197;499,898;93,462;1,2302;926,0009;693,48;11724,5072
31/10/05;20,1197;499,898;93,462;1,2391;926,0009;693,48;11724,5072
01/11/05;20,1197;499,898;93,462;1,244;926,0009;693,48;11724,5072
02/11/05;20,1197;499,898;93,462;1,2289;926,0009;693,48;11724,5072
03/11/05;20,1197;499,898;93,462;1,2398;926,0009;693,48;11724,5072
04/11/05;20,1197;499,898;93,462;1,2658;926,0009;693,48;11724,5072
07/11/05;20,1197;499,898;93,462;1,2681;926,0009;693,48;11724,5072
08/11/05;20,1197;499,898;93,462;1,2647;926,0009;693,48;11724,5072
09/11/05;20,1197;499,898;93,462;1,2503;926,0009;693,48;11724,5072
10/11/05;20,1197;499,898;93,462;1,2484;926,0009;693,48;11724,5072
11/11/05;20,1197;499,898;93,462;1,2536;926,0009;693,48;11724,5072
14/11/05;20,1197;499,898;93,462;1,2535;926,0009;693,48;11724,5072
15/11/05;20,1197;499,898;93,462;1,2573;926,0009;693,48;11724,5072
16/11/05;20,1197;499,898;93,462;1,2622;926,0009;693,48;11724,5072
17/11/05;20,1197;499,898;93,462;1,2784;926,0009;693,48;11724,5072
18/11/05;20,1197;499,898;93,462;1,274;926,0009;693,48;11724,5072
21/11/05;20,1197;499,898;93,462;1,2694;926,0009;693,48;11724,5072
22/11/05;20,1197;499,898;93,462;1,2655;926,0009;693,48;11724,5072
23/11/05;20,1197;499,898;93,462;1,2713;926,0009;693,48;11724,5072
24/11/05;20,1197;499,898;93,462;1,2561;926,0009;693,48;11724,5072
25/11/05;20,1197;499,898;93,462;1,2415;926,0009;693,48;11724,5072
28/11/05;20,1197;499,898;93,462;1,2494;926,0009;693,48;11724,5072
29/11/05;20,1197;499,898;93,462;1,2332;926,0009;693,48;11724,5072
30/11/05;20,1197;499,898;93,462;1,2371;926,0009;693,48;11724,5072
01/12/05;20,1197;499,898;93,462;1,2461;926,0009;693,48;11724,5072
02/12/05;20,1197;499,898;93,462;1,2322;926,0009;693,48;11724,5072
05/12/05;20,1197;499,898;93,462;1,2339;926,0009;693,48;11724,5072
06/12/05;20,1197;499,898;93,462;1,2338;926,0009;693,48;11724,5072
07/12/05;20,1197;499,898;93,462;1,2332;926,0009;693,48;11724,5072
08/12/05;20,1197;499,898;93,462;1,2357;926,0009;693,48;11724,5072
09/12/05;20,1197;499,898;93,462;1,2345;926,0009;693,48;11724,5072
12/12/05;20,1197;499,898;93,462;1,2376;926,0009;693,48;11724,5072
13/12/05;20,1197;499,898;93,462;1,2316;926,0009;693,48;11724,5072
14/12/05;20,1197;499,898;93,462;1,2333;926,0009;693,48;11724,5072
15/12/05;20,1197;499,898;93,462;1,2409;926,0009;693,48;11724,5072
16/12/05;20,1197;499,898;93,462;1,2434;926,0009;693,48;11724,5072
19/12/05;20,1197;499,898;93,462;1,2447;926,0009;693,48;11724,5072
20/12/05;20,1197;499,898;93,462;1,2705;926,0009;693,48;11724,5072
21/12/05;20,1197;499,898;93,462;1,2843;926,0009;693,48;11724,5072
22/12/05;20,1197;499,898;93,462;1,2813;926,0009;693,48;11724,5072
23/12/05;20,1197;499,898;93,462;1,2891;926,0009;693,48;11724,5072
27/12/05;20,1197;499,898;93,462;1,277;926,0009;693,48;11724,5072
28/12/05;20,1197;499,898;93,462;1,2873;926,0009;693,48;11724,5072
29/12/05;20,1197;499,898;93,462;1,2925;926,0009;693,48;11724,5072
30/12/05;17,6514;859,992;123,624;1,1645;880,411;756,074;12027,8929
02/01/06;17,6514;859,992;123,624;1,1904;880,411;756,074;12027,8929
03/01/06;17,6514;859,992;123,624;1,2184;880,411;756,074;12027,8929
04/01/06;17,6514;859,992;123,624;1,2321;880,411;756,074;12027,8929
05/01/06;17,6514;859,992;123,624;1,2337;880,411;756,074;12027,8929
06/01/06;17,6514;859,992;123,624;1,2337;880,411;756,074;12027,8929
09/01/06;17,6514;859,992;123,624;1,2286;880,411;756,074;12027,8929
10/01/06;17,6514;859,992;123,624;1,2096;880,411;756,074;12027,8929
11/01/06;17,6514;859,992;123,624;1,217;880,411;756,074;12027,8929
12/01/06;17,6514;859,992;123,624;1,2187;880,411;756,074;12027,8929
13/01/06;17,6514;859,992;123,624;1,2192;880,411;756,074;12027,8929
16/01/06;17,6514;859,992;123,624;1,2254;880,411;756,074;12027,8929
17/01/06;17,6514;859,992;123,624;1,2181;880,411;756,074;12027,8929
18/01/06;17,6514;859,992;123,624;1,2246;880,411;756,074;12027,8929
19/01/06;17,6514;859,992;123,624;1,2287;880,411;756,074;12027,8929
20/01/06;17,6514;859,992;123,624;1,2107;880,411;756,074;12027,8929
23/01/06;17,6514;859,992;123,624;1,2092;880,411;756,074;12027,8929
24/01/06;17,6514;859,992;123,624;1,2013;880,411;756,074;12027,8929
25/01/06;17,6514;859,992;123,624;1,22;880,411;756,074;12027,8929
26/01/06;17,6514;859,992;123,624;1,2286;880,411;756,074;12027,8929
27/01/06;17,6514;859,992;123,624;1,2241;880,411;756,074;12027,8929
30/01/06;17,6514;859,992;123,624;1,2224;880,411;756,074;12027,8929
31/01/06;17,6514;859,992;123,624;1,223;880,411;756,074;12027,8929
01/02/06;17,6514;859,992;123,624;1,2158;880,411;756,074;12027,8929
02/02/06;17,6514;859,992;123,624;1,2235;880,411;756,074;12027,8929
03/02/06;17,6514;859,992;123,624;1,2267;880,411;756,074;12027,8929
06/02/06;17,6514;859,992;123,624;1,2553;880,411;756,074;12027,8929
07/02/06;17,6514;859,992;123,624;1,2724;880,411;756,074;12027,8929
08/02/06;17,6514;859,992;123,624;1,2798;880,411;756,074;12027,8929
09/02/06;17,6514;859,992;123,624;1,2852;880,411;756,074;12027,8929
10/02/06;17,6514;859,992;123,624;1,2814;880,411;756,074;12027,8929
13/02/06;17,6514;859,992;123,624;1,2607;880,411;756,074;12027,8929
14/02/06;17,6514;859,992;123,624;1,268;880,411;756,074;12027,8929
15/02/06;17,6514;859,992;123,624;1,275;880,411;756,074;12027,8929
16/02/06;17,6514;859,992;123,624;1,271;880,411;756,074;12027,8929
17/02/06;17,6514;859,992;123,624;1,2877;880,411;756,074;12027,8929
20/02/06;17,6514;859,992;123,624;1,325;880,411;756,074;12027,8929
21/02/06;17,6514;859,992;123,624;1,3163;880,411;756,074;12027,8929
22/02/06;17,6514;859,992;123,624;1,3282;880,411;756,074;12027,8929
23/02/06;17,6514;859,992;123,624;1,3287;880,411;756,074;12027,8929
24/02/06;17,6514;859,992;123,624;1,3361;880,411;756,074;12027,8929
27/02/06;17,6514;859,992;123,624;1,3471;880,411;756,074;12027,8929
28/02/06;17,6514;859,992;123,624;1,3256;880,411;756,074;12027,8929
01/03/06;17,6514;859,992;123,624;1,3362;880,411;756,074;12027,8929
02/03/06;17,6514;859,992;123,624;1,3165;880,411;756,074;12027,8929
03/03/06;17,6514;859,992;123,624;1,3291;880,411;756,074;12027,8929
06/03/06;17,6514;859,992;123,624;1,3204;880,411;756,074;12027,8929
07/03/06;17,6514;859,992;123,624;1,3033;880,411;756,074;12027,8929
08/03/06;17,6514;859,992;123,624;1,2764;880,411;756,074;12027,8929
09/03/06;17,6514;859,992;123,624;1,2876;880,411;756,074;12027,8929
10/03/06;17,6514;859,992;123,624;1,2964;880,411;756,074;12027,8929
13/03/06;17,6514;859,992;123,624;1,303;880,411;756,074;12027,8929
14/03/06;17,6514;859,992;123,624;1,3049;880,411;756,074;12027,8929
15/03/06;17,6514;859,992;123,624;1,3036;880,411;756,074;12027,8929
16/03/06;17,6514;859,992;123,624;1,2969;880,411;756,074;12027,8929
17/03/06;17,6514;859,992;123,624;1,294;880,411;756,074;12027,8929
20/03/06;17,6514;859,992;123,624;1,3042;880,411;756,074;12027,8929
21/03/06;17,6514;859,992;123,624;1,3054;880,411;756,074;12027,8929
22/03/06;17,6514;859,992;123,624;1,3343;880,411;756,074;12027,8929
23/03/06;17,6514;859,992;123,624;1,3325;880,411;756,074;12027,8929
24/03/06;17,6514;859,992;123,624;1,3173;880,411;756,074;12027,8929
27/03/06;17,6514;859,992;123,624;1,297;880,411;756,074;12027,8929
28/03/06;17,6514;859,992;123,624;1,2708;880,411;756,074;12027,8929
29/03/06;17,6514;859,992;123,624;1,2697;880,411;756,074;12027,8929
30/03/06;17,6514;859,992;123,624;1,2793;880,411;756,074;12027,8929
31/03/06;17,3283;550,293;101,993;1,2535;966,8827;771,353;12512,3754
03/04/06;17,3283;550,293;101,993;1,2598;966,8827;771,353;12512,3754
04/04/06;17,3283;550,293;101,993;1,2614;966,8827;771,353;12512,3754
05/04/06;17,3283;550,293;101,993;1,2509;966,8827;771,353;12512,3754
06/04/06;17,3283;550,293;101,993;1,2536;966,8827;771,353;12512,3754
07/04/06;17,3283;550,293;101,993;1,2464;966,8827;771,353;12512,3754
10/04/06;17,3283;550,293;101,993;1,2371;966,8827;771,353;12512,3754
11/04/06;17,3283;550,293;101,993;1,2234;966,8827;771,353;12512,3754
12/04/06;17,3283;550,293;101,993;1,2105;966,8827;771,353;12512,3754
13/04/06;17,3283;550,293;101,993;1,2088;966,8827;771,353;12512,3754
18/04/06;17,3283;550,293;101,993;1,1973;966,8827;771,353;12512,3754
19/04/06;17,3283;550,293;101,993;1,1861;966,8827;771,353;12512,3754
20/04/06;17,3283;550,293;101,993;1,2187;966,8827;771,353;12512,3754
21/04/06;17,3283;550,293;101,993;1,2064;966,8827;771,353;12512,3754
24/04/06;17,3283;550,293;101,993;1,2063;966,8827;771,353;12512,3754
25/04/06;17,3283;550,293;101,993;1,207;966,8827;771,353;12512,3754
26/04/06;17,3283;550,293;101,993;1,2004;966,8827;771,353;12512,3754
27/04/06;17,3283;550,293;101,993;1,2013;966,8827;771,353;12512,3754
28/04/06;17,3283;550,293;101,993;1,1988;966,8827;771,353;12512,3754
02/05/06;17,3283;550,293;101,993;1,1598;966,8827;771,353;12512,3754
03/05/06;17,3283;550,293;101,993;1,1493;966,8827;771,353;12512,3754
04/05/06;17,3283;550,293;101,993;1,1775;966,8827;771,353;12512,3754
05/05/06;17,3283;550,293;101,993;1,181;966,8827;771,353;12512,3754
08/05/06;17,3283;550,293;101,993;1,1859;966,8827;771,353;12512,3754
09/05/06;17,3283;550,293;101,993;1,1783;966,8827;771,353;12512,3754
10/05/06;17,3283;550,293;101,993;1,175;966,8827;771,353;12512,3754
11/05/06;17,3283;550,293;101,993;1,2136;966,8827;771,353;12512,3754
12/05/06;17,3283;550,293;101,993;1,2049;966,8827;771,353;12512,3754
15/05/06;17,3283;550,293;101,993;1,1812;966,8827;771,353;12512,3754
16/05/06;17,3283;550,293;101,993;1,1699;966,8827;771,353;12512,3754
17/05/06;17,3283;550,293;101,993;1,1607;966,8827;771,353;12512,3754
18/05/06;17,3283;550,293;101,993;1,1289;966,8827;771,353;12512,3754
19/05/06;17,3283;550,293;101,993;1,1261;966,8827;771,353;12512,3754
22/05/06;17,3283;550,293;101,993;1,102;966,8827;771,353;12512,3754
23/05/06;17,3283;550,293;101,993;1,1081;966,8827;771,353;12512,3754
24/05/06;17,3283;550,293;101,993;1,0894;966,8827;771,353;12512,3754
25/05/06;17,3283;550,293;101,993;1,1051;966,8827;771,353;12512,3754
26/05/06;17,3283;550,293;101,993;1,102;966,8827;771,353;12512,3754
29/05/06;17,3283;550,293;101,993;1,1163;966,8827;771,353;12512,3754
30/05/06;17,3283;550,293;101,993;1,1221;966,8827;771,353;12512,3754
31/05/06;17,3283;550,293;101,993;1,1285;966,8827;771,353;12512,3754
01/06/06;17,3283;550,293;101,993;1,125;966,8827;771,353;12512,3754
02/06/06;17,3283;550,293;101,993;1,1304;966,8827;771,353;12512,3754
05/06/06;17,3283;550,293;101,993;1,1279;966,8827;771,353;12512,3754
06/06/06;17,3283;550,293;101,993;1,1139;966,8827;771,353;12512,3754
07/06/06;17,3283;550,293;101,993;1,101;966,8827;771,353;12512,3754
08/06/06;17,3283;550,293;101,993;1,0832;966,8827;771,353;12512,3754
09/06/06;17,3283;550,293;101,993;1,0885;966,8827;771,353;12512,3754
12/06/06;17,3283;550,293;101,993;1,0688;966,8827;771,353;12512,3754
13/06/06;17,3283;550,293;101,993;1,0533;966,8827;771,353;12512,3754
14/06/06;17,3283;550,293;101,993;1,0461;966,8827;771,353;12512,3754
15/06/06;17,3283;550,293;101,993;1,0788;966,8827;771,353;12512,3754
16/06/06;17,3283;550,293;101,993;1,0883;966,8827;771,353;12512,3754
19/06/06;17,3283;550,293;101,993;1,0858;966,8827;771,353;12512,3754
20/06/06;17,3283;550,293;101,993;1,0792;966,8827;771,353;12512,3754
21/06/06;17,3283;550,293;101,993;1,0766;966,8827;771,353;12512,3754
22/06/06;17,3283;550,293;101,993;1,0865;966,8827;771,353;12512,3754
23/06/06;17,3283;550,293;101,993;1,0886;966,8827;771,353;12512,3754
26/06/06;17,3283;550,293;101,993;1,0766;966,8827;771,353;12512,3754
27/06/06;17,3283;550,293;101,993;1,0669;966,8827;771,353;12512,3754
28/06/06;17,3283;550,293;101,993;1,0716;966,8827;771,353;12512,3754
29/06/06;17,3283;550,293;101,993;1,0923;966,8827;771,353;12512,3754
30/06/06;17,1702;844,508;96,249;1,1675;983,7635;842,61;13186,4821
03/07/06;17,1702;844,508;96,249;1,1924;983,7635;842,61;13186,4821
04/07/06;17,1702;844,508;96,249;1,1839;983,7635;842,61;13186,4821
05/07/06;17,1702;844,508;96,249;1,1829;983,7635;842,61;13186,4821
06/07/06;17,1702;844,508;96,249;1,1762;983,7635;842,61;13186,4821
07/07/06;17,1702;844,508;96,249;1,1606;983,7635;842,61;13186,4821
10/07/06;17,1702;844,508;96,249;1,1592;983,7635;842,61;13186,4821
11/07/06;17,1702;844,508;96,249;1,1611;983,7635;842,61;13186,4821
12/07/06;17,1702;844,508;96,249;1,1575;983,7635;842,61;13186,4821
13/07/06;17,1702;844,508;96,249;1,1672;983,7635;842,61;13186,4821
14/07/06;17,1702;844,508;96,249;1,1604;983,7635;842,61;13186,4821
17/07/06;17,1702;844,508;96,249;1,1532;983,7635;842,61;13186,4821
18/07/06;17,1702;844,508;96,249;1,1343;983,7635;842,61;13186,4821
19/07/06;17,1702;844,508;96,249;1,1328;983,7635;842,61;13186,4821
20/07/06;17,1702;844,508;96,249;1,1553;983,7635;842,61;13186,4821
21/07/06;17,1702;844,508;96,249;1,1597;983,7635;842,61;13186,4821
24/07/06;17,1702;844,508;96,249;1,1737;983,7635;842,61;13186,4821
25/07/06;17,1702;844,508;96,249;1,1885;983,7635;842,61;13186,4821
26/07/06;17,1702;844,508;96,249;1,1857;983,7635;842,61;13186,4821
27/07/06;17,1702;844,508;96,249;1,1973;983,7635;842,61;13186,4821
28/07/06;17,1702;844,508;96,249;1,1959;983,7635;842,61;13186,4821
31/07/06;17,1702;844,508;96,249;1,1906;983,7635;842,61;13186,4821
01/08/06;17,1702;844,508;96,249;1,2015;983,7635;842,61;13186,4821
02/08/06;17,1702;844,508;96,249;1,2036;983,7635;842,61;13186,4821
03/08/06;17,1702;844,508;96,249;1,1894;983,7635;842,61;13186,4821
04/08/06;17,1702;844,508;96,249;1,1917;983,7635;842,61;13186,4821
07/08/06;17,1702;844,508;96,249;1,2014;983,7635;842,61;13186,4821
08/08/06;17,1702;844,508;96,249;1,1865;983,7635;842,61;13186,4821
09/08/06;17,1702;844,508;96,249;1,1919;983,7635;842,61;13186,4821
10/08/06;17,1702;844,508;96,249;1,1864;983,7635;842,61;13186,4821
11/08/06;17,1702;844,508;96,249;1,1914;983,7635;842,61;13186,4821
14/08/06;17,1702;844,508;96,249;1,2035;983,7635;842,61;13186,4821
16/08/06;17,1702;844,508;96,249;1,1933;983,7635;842,61;13186,4821
17/08/06;17,1702;844,508;96,249;1,2087;983,7635;842,61;13186,4821
18/08/06;17,1702;844,508;96,249;1,199;983,7635;842,61;13186,4821
21/08/06;17,1702;844,508;96,249;1,1955;983,7635;842,61;13186,4821
22/08/06;17,1702;844,508;96,249;1,2008;983,7635;842,61;13186,4821
23/08/06;17,1702;844,508;96,249;1,1966;983,7635;842,61;13186,4821
24/08/06;17,1702;844,508;96,249;1,2253;983,7635;842,61;13186,4821
25/08/06;17,1702;844,508;96,249;1,2326;983,7635;842,61;13186,4821
28/08/06;17,1702;844,508;96,249;1,2435;983,7635;842,61;13186,4821
29/08/06;17,1702;844,508;96,249;1,2788;983,7635;842,61;13186,4821
30/08/06;17,1702;844,508;96,249;1,2622;983,7635;842,61;13186,4821
31/08/06;17,1702;844,508;96,249;1,2654;983,7635;842,61;13186,4821
01/09/06;17,1702;844,508;96,249;1,272;983,7635;842,61;13186,4821
04/09/06;17,1702;844,508;96,249;1,2718;983,7635;842,61;13186,4821
05/09/06;17,1702;844,508;96,249;1,2782;983,7635;842,61;13186,4821
06/09/06;17,1702;844,508;96,249;1,2828;983,7635;842,61;13186,4821
07/09/06;17,1702;844,508;96,249;1,2704;983,7635;842,61;13186,4821
08/09/06;17,1702;844,508;96,249;1,2714;983,7635;842,61;13186,4821
11/09/06;17,1702;844,508;96,249;1,2587;983,7635;842,61;13186,4821
12/09/06;17,1702;844,508;96,249;1,2535;983,7635;842,61;13186,4821
13/09/06;17,1702;844,508;96,249;1,2511;983,7635;842,61;13186,4821
14/09/06;17,1702;844,508;96,249;1,2551;983,7635;842,61;13186,4821
15/09/06;17,1702;844,508;96,249;1,2638;983,7635;842,61;13186,4821
18/09/06;17,1702;844,508;96,249;1,2637;983,7635;842,61;13186,4821
19/09/06;17,1702;844,508;96,249;1,2664;983,7635;842,61;13186,4821
20/09/06;17,1702;844,508;96,249;1,2613;983,7635;842,61;13186,4821
21/09/06;17,1702;844,508;96,249;1,2639;983,7635;842,61;13186,4821
22/09/06;17,1702;844,508;96,249;1,2524;983,7635;842,61;13186,4821
25/09/06;17,1702;844,508;96,249;1,2482;983,7635;842,61;13186,4821
26/09/06;17,1702;844,508;96,249;1,2557;983,7635;842,61;13186,4821
27/09/06;17,1702;844,508;96,249;1,25;983,7635;842,61;13186,4821
28/09/06;17,1702;844,508;96,249;1,2402;983,7635;842,61;13186,4821
29/09/06;16,8631;1035,796;100,016;1,2195;1051,992;862,607;13467,0715
02/10/06;16,8631;1035,796;100,016;1,2199;1051,992;862,607;13467,0715
03/10/06;16,8631;1035,796;100,016;1,2337;1051,992;862,607;13467,0715
04/10/06;16,8631;1035,796;100,016;1,2493;1051,992;862,607;13467,0715
05/10/06;16,8631;1035,796;100,016;1,2635;1051,992;862,607;13467,0715
06/10/06;16,8631;1035,796;100,016;1,2686;1051,992;862,607;13467,0715
09/10/06;16,8631;1035,796;100,016;1,2633;1051,992;862,607;13467,0715
10/10/06;16,8631;1035,796;100,016;1,297;1051,992;862,607;13467,0715
11/10/06;16,8631;1035,796;100,016;1,3064;1051,992;862,607;13467,0715
12/10/06;16,8631;1035,796;100,016;1,3118;1051,992;862,607;13467,0715
13/10/06;16,8631;1035,796;100,016;1,2868;1051,992;862,607;13467,0715
16/10/06;16,8631;1035,796;100,016;1,3058;1051,992;862,607;13467,0715
17/10/06;16,8631;1035,796;100,016;1,2873;1051,992;862,607;13467,0715
18/10/06;16,8631;1035,796;100,016;1,2881;1051,992;862,607;13467,0715
19/10/06;16,8631;1035,796;100,016;1,2993;1051,992;862,607;13467,0715
20/10/06;16,8631;1035,796;100,016;1,2985;1051,992;862,607;13467,0715
23/10/06;16,8631;1035,796;100,016;1,305;1051,992;862,607;13467,0715
24/10/06;16,8631;1035,796;100,016;1,3225;1051,992;862,607;13467,0715
25/10/06;16,8631;1035,796;100,016;1,335;1051,992;862,607;13467,0715
26/10/06;16,8631;1035,796;100,016;1,327;1051,992;862,607;13467,0715
27/10/06;16,8631;1035,796;100,016;1,3122;1051,992;862,607;13467,0715
30/10/06;16,8631;1035,796;100,016;1,3077;1051,992;862,607;13467,0715
31/10/06;16,8631;1035,796;100,016;1,3435;1051,992;862,607;13467,0715
01/11/06;16,8631;1035,796;100,016;1,4362;1051,992;862,607;13467,0715
02/11/06;16,8631;1035,796;100,016;1,3869;1051,992;862,607;13467,0715
03/11/06;16,8631;1035,796;100,016;1,4137;1051,992;862,607;13467,0715
06/11/06;16,8631;1035,796;100,016;1,4021;1051,992;862,607;13467,0715
07/11/06;16,8631;1035,796;100,016;1,4009;1051,992;862,607;13467,0715
08/11/06;16,8631;1035,796;100,016;1,4086;1051,992;862,607;13467,0715
09/11/06;16,8631;1035,796;100,016;1,4145;1051,992;862,607;13467,0715
10/11/06;16,8631;1035,796;100,016;1,4184;1051,992;862,607;13467,0715
13/11/06;16,8631;1035,796;100,016;1,4211;1051,992;862,607;13467,0715
14/11/06;16,8631;1035,796;100,016;1,4151;1051,992;862,607;13467,0715
15/11/06;16,8631;1035,796;100,016;1,3804;1051,992;862,607;13467,0715
16/11/06;16,8631;1035,796;100,016;1,4001;1051,992;862,607;13467,0715
17/11/06;16,8631;1035,796;100,016;1,3772;1051,992;862,607;13467,0715
20/11/06;16,8631;1035,796;100,016;1,3791;1051,992;862,607;13467,0715
21/11/06;16,8631;1035,796;100,016;1,364;1051,992;862,607;13467,0715
22/11/06;16,8631;1035,796;100,016;1,3744;1051,992;862,607;13467,0715
